time,id,rssi
2017-01-22T06:52:41Z,34522D2D87,-43
2017-01-22T06:52:42Z,521978190D,-44
2017-01-22T06:52:43Z,4C52336167,-31
2017-01-22T06:52:47Z,34522D2D87,-43
2017-01-22T06:52:47Z,521978190D,-43
2017-01-22T06:52:48Z,4C52336167,-31
2017-01-22T06:52:52Z,34522D2D87,-43
2017-01-22T06:52:52Z,521978190D,-42
2017-01-22T06:52:53Z,4C52336167,-31
2017-01-22T06:52:57Z,34522D2D87,-43
2017-01-22T06:52:57Z,3366551929,-51
2017-01-22T06:52:58Z,521978190D,-48
2017-01-22T06:52:58Z,4C52336167,-31
2017-01-22T06:53:00Z,3407074B7A,-78
2017-01-22T06:53:02Z,34522D2D87,-43
2017-01-22T06:53:02Z,3366551929,-51
2017-01-22T06:53:03Z,521978190D,-43
2017-01-22T06:53:04Z,4C52336167,-31
2017-01-22T06:53:07Z,34522D2D87,-43
2017-01-22T06:53:08Z,3366551929,-52
2017-01-22T06:53:08Z,521978190D,-43
2017-01-22T06:53:09Z,4C52336167,-31
2017-01-22T06:53:13Z,34522D2D87,-43
2017-01-22T06:53:13Z,3366551929,-51
2017-01-22T06:53:13Z,521978190D,-43
2017-01-22T06:53:14Z,4C52336167,-31
2017-01-22T06:53:18Z,34522D2D87,-43
2017-01-22T06:53:18Z,3366551929,-51
2017-01-22T06:53:18Z,521978190D,-43
2017-01-22T06:53:19Z,4C52336167,-31
2017-01-22T06:53:23Z,34522D2D87,-43
2017-01-22T06:53:23Z,3366551929,-51
2017-01-22T06:53:24Z,521978190D,-43
2017-01-22T06:53:25Z,4C52336167,-31
2017-01-22T06:53:28Z,34522D2D87,-43
2017-01-22T06:53:28Z,3366551929,-51
2017-01-22T06:53:29Z,521978190D,-43
2017-01-22T06:53:30Z,4C52336167,-31
2017-01-22T06:53:31Z,3407074B7A,-78
2017-01-22T06:53:33Z,34522D2D87,-43
2017-01-22T06:53:34Z,3366551929,-51
2017-01-22T06:53:34Z,521978190D,-43
2017-01-22T06:53:35Z,4C52336167,-31
2017-01-22T06:53:39Z,34522D2D87,-43
2017-01-22T06:53:39Z,3366551929,-51
2017-01-22T06:53:39Z,521978190D,-43
2017-01-22T06:53:40Z,4C52336167,-31
2017-01-22T06:53:44Z,34522D2D87,-43
2017-01-22T06:53:44Z,3366551929,-51
2017-01-22T06:53:44Z,521978190D,-43
2017-01-22T06:53:49Z,34522D2D87,-43
2017-01-22T06:53:49Z,3366551929,-51
2017-01-22T06:53:50Z,521978190D,-43
2017-01-22T06:53:51Z,4C52336167,-31
2017-01-22T06:53:54Z,34522D2D87,-43
2017-01-22T06:53:54Z,3366551929,-51
2017-01-22T06:53:55Z,521978190D,-43
2017-01-22T06:53:56Z,4C52336167,-31
2017-01-22T06:53:59Z,34522D2D87,-43
2017-01-22T06:54:00Z,3366551929,-51
2017-01-22T06:54:00Z,521978190D,-43
2017-01-22T06:54:01Z,4C52336167,-31
2017-01-22T06:54:02Z,3407074B7A,-79
2017-01-22T06:54:05Z,34522D2D87,-43
2017-01-22T06:54:05Z,3366551929,-51
2017-01-22T06:54:05Z,521978190D,-43
2017-01-22T06:54:07Z,4C52336167,-31
2017-01-22T06:54:10Z,34522D2D87,-43
2017-01-22T06:54:10Z,3366551929,-51
2017-01-22T06:54:10Z,521978190D,-43
2017-01-22T06:54:12Z,4C52336167,-31
2017-01-22T06:54:15Z,34522D2D87,-43
2017-01-22T06:54:15Z,3366551929,-51
2017-01-22T06:54:16Z,521978190D,-43
2017-01-22T06:54:17Z,4C52336167,-31
2017-01-22T06:54:20Z,34522D2D87,-43
2017-01-22T06:54:20Z,3366551929,-51
2017-01-22T06:54:21Z,521978190D,-43
2017-01-22T06:54:22Z,4C52336167,-31
2017-01-22T06:54:25Z,34522D2D87,-43
2017-01-22T06:54:26Z,3366551929,-51
2017-01-22T06:54:26Z,521978190D,-43
2017-01-22T06:54:28Z,4C52336167,-31
2017-01-22T06:54:31Z,34522D2D87,-43
2017-01-22T06:54:31Z,3366551929,-51
2017-01-22T06:54:31Z,521978190D,-43
2017-01-22T06:54:33Z,4C52336167,-31
2017-01-22T06:54:33Z,3407074B7A,-79
2017-01-22T06:54:36Z,34522D2D87,-43
2017-01-22T06:54:36Z,3366551929,-51
2017-01-22T06:54:36Z,521978190D,-43
2017-01-22T06:54:38Z,4C52336167,-31
2017-01-22T06:54:41Z,34522D2D87,-43
2017-01-22T06:54:41Z,3366551929,-51
2017-01-22T06:54:42Z,521978190D,-43
2017-01-22T06:54:43Z,4C52336167,-31
2017-01-22T06:54:46Z,34522D2D87,-43
2017-01-22T06:54:46Z,3366551929,-51
2017-01-22T06:54:47Z,521978190D,-43
2017-01-22T06:54:49Z,4C52336167,-31
2017-01-22T06:54:54Z,4C52336167,-31
2017-01-22T06:54:57Z,34522D2D87,-43
2017-01-22T06:54:57Z,3366551929,-51
2017-01-22T06:54:57Z,521978190D,-43
2017-01-22T06:54:59Z,4C52336167,-31
2017-01-22T06:55:02Z,34522D2D87,-43
2017-01-22T06:55:02Z,3366551929,-51
2017-01-22T06:55:02Z,521978190D,-43
2017-01-22T06:55:04Z,4C52336167,-31
2017-01-22T06:55:07Z,34522D2D87,-43
2017-01-22T06:55:07Z,3366551929,-51
2017-01-22T06:55:08Z,521978190D,-43
2017-01-22T06:55:10Z,4C52336167,-31
2017-01-22T06:55:12Z,34522D2D87,-43
2017-01-22T06:55:12Z,3366551929,-51
2017-01-22T06:55:13Z,521978190D,-48
2017-01-22T06:55:15Z,4C52336167,-31
2017-01-22T06:55:17Z,34522D2D87,-43
2017-01-22T06:55:18Z,3366551929,-51
2017-01-22T06:55:18Z,521978190D,-44
2017-01-22T06:55:20Z,4C52336167,-32
2017-01-22T06:55:23Z,34522D2D87,-43
2017-01-22T06:55:23Z,3366551929,-51
2017-01-22T06:55:23Z,521978190D,-43
2017-01-22T06:55:25Z,4C52336167,-31
2017-01-22T06:55:28Z,34522D2D87,-43
2017-01-22T06:55:28Z,3366551929,-51
2017-01-22T06:55:28Z,521978190D,-43
2017-01-22T06:55:31Z,4C52336167,-31
2017-01-22T06:55:33Z,34522D2D87,-43
2017-01-22T06:55:33Z,3366551929,-51
2017-01-22T06:55:34Z,521978190D,-43
2017-01-22T06:55:36Z,4C52336167,-31
2017-01-22T06:55:38Z,34522D2D87,-43
2017-01-22T06:55:38Z,3366551929,-51
2017-01-22T06:55:39Z,521978190D,-43
2017-01-22T06:55:41Z,4C52336167,-31
2017-01-22T06:55:43Z,34522D2D87,-43
2017-01-22T06:55:44Z,3366551929,-51
2017-01-22T06:55:44Z,521978190D,-43
2017-01-22T06:55:46Z,4C52336167,-31
2017-01-22T06:55:49Z,34522D2D87,-43
2017-01-22T06:55:49Z,3366551929,-51
2017-01-22T06:55:49Z,521978190D,-43
2017-01-22T06:55:52Z,4C52336167,-31
2017-01-22T06:55:54Z,34522D2D87,-43
2017-01-22T06:55:54Z,3366551929,-51
2017-01-22T06:55:54Z,521978190D,-43
2017-01-22T06:55:57Z,4C52336167,-31
2017-01-22T06:55:59Z,34522D2D87,-43
2017-01-22T06:56:04Z,34522D2D87,-43
2017-01-22T06:56:04Z,3366551929,-51
2017-01-22T06:56:05Z,521978190D,-43
2017-01-22T06:56:07Z,4C52336167,-31
2017-01-22T06:56:09Z,34522D2D87,-43
2017-01-22T06:56:10Z,3366551929,-51
2017-01-22T06:56:10Z,521978190D,-43
2017-01-22T06:56:13Z,4C52336167,-31
2017-01-22T06:56:14Z,34522D2D87,-43
2017-01-22T06:56:15Z,3366551929,-51
2017-01-22T06:56:15Z,521978190D,-43
2017-01-22T06:56:18Z,4C52336167,-31
2017-01-22T06:56:20Z,34522D2D87,-43
2017-01-22T06:56:20Z,3366551929,-51
2017-01-22T06:56:20Z,521978190D,-43
2017-01-22T06:56:23Z,4C52336167,-31
2017-01-22T06:56:25Z,34522D2D87,-43
2017-01-22T06:56:25Z,3366551929,-51
2017-01-22T06:56:26Z,521978190D,-49
2017-01-22T06:56:28Z,4C52336167,-31
2017-01-22T06:56:30Z,34522D2D87,-43
2017-01-22T06:56:30Z,3366551929,-51
2017-01-22T06:56:31Z,521978190D,-43
2017-01-22T06:56:34Z,4C52336167,-30
2017-01-22T06:56:35Z,34522D2D87,-43
2017-01-22T06:56:36Z,3366551929,-51
2017-01-22T06:56:36Z,521978190D,-43
2017-01-22T06:56:39Z,4C52336167,-31
2017-01-22T06:56:40Z,34522D2D87,-43
2017-01-22T06:56:41Z,3366551929,-52
2017-01-22T06:56:41Z,521978190D,-43
2017-01-22T06:56:44Z,4C52336167,-31
2017-01-22T06:56:46Z,34522D2D87,-43
2017-01-22T06:56:46Z,3366551929,-51
2017-01-22T06:56:46Z,521978190D,-43
2017-01-22T06:56:49Z,4C52336167,-31
2017-01-22T06:56:51Z,34522D2D87,-43
2017-01-22T06:56:51Z,3366551929,-51
2017-01-22T06:56:51Z,521978190D,-43
2017-01-22T06:56:55Z,4C52336167,-31
2017-01-22T06:56:56Z,34522D2D87,-43
2017-01-22T06:56:56Z,3366551929,-51
2017-01-22T06:56:57Z,521978190D,-43
2017-01-22T06:57:00Z,4C52336167,-31
2017-01-22T06:57:01Z,34522D2D87,-43
2017-01-22T06:57:02Z,3366551929,-51
2017-01-22T06:57:02Z,521978190D,-43
2017-01-22T06:57:05Z,4C52336167,-31
2017-01-22T06:57:06Z,34522D2D87,-43
2017-01-22T06:57:07Z,3366551929,-51
2017-01-22T06:57:12Z,34522D2D87,-43
2017-01-22T06:57:12Z,3366551929,-52
2017-01-22T06:57:12Z,521978190D,-43
2017-01-22T06:57:16Z,4C52336167,-31
2017-01-22T06:57:17Z,34522D2D87,-43
2017-01-22T06:57:17Z,3366551929,-51
2017-01-22T06:57:17Z,521978190D,-43
2017-01-22T06:57:21Z,4C52336167,-31
2017-01-22T06:57:22Z,34522D2D87,-43
2017-01-22T06:57:22Z,3366551929,-51
2017-01-22T06:57:23Z,521978190D,-43
2017-01-22T06:57:26Z,4C52336167,-31
2017-01-22T06:57:27Z,34522D2D87,-43
2017-01-22T06:57:28Z,3366551929,-51
2017-01-22T06:57:28Z,521978190D,-43
2017-01-22T06:57:32Z,4C52336167,-31
2017-01-22T06:57:32Z,34522D2D87,-43
2017-01-22T06:57:33Z,3366551929,-51
2017-01-22T06:57:33Z,521978190D,-43
2017-01-22T06:57:37Z,4C52336167,-31
2017-01-22T06:57:38Z,34522D2D87,-43
2017-01-22T06:57:38Z,3366551929,-51
2017-01-22T06:57:38Z,521978190D,-43
2017-01-22T06:57:38Z,3407074B,-77
2017-01-22T06:57:43Z,34522D2D87,-43
2017-01-22T06:57:43Z,3366551929,-51
2017-01-22T06:57:43Z,521978190D,-43
2017-01-22T06:57:47Z,4C52336167,-31
2017-01-22T06:57:48Z,34522D2D87,-43
2017-01-22T06:57:49Z,3366551929,-51
2017-01-22T06:57:49Z,521978190D,-44
2017-01-22T06:57:53Z,4C52336167,-32
2017-01-22T06:57:53Z,34522D2D87,-44
2017-01-22T06:57:54Z,3366551929,-50
2017-01-22T06:57:54Z,521978190D,-43
2017-01-22T06:57:58Z,4C52336167,-31
2017-01-22T06:57:58Z,34522D2D87,-43
2017-01-22T06:57:59Z,3366551929,-51
2017-01-22T06:57:59Z,521978190D,-43
2017-01-22T06:58:03Z,4C52336167,-31
2017-01-22T06:58:04Z,34522D2D87,-43
2017-01-22T06:58:04Z,3366551929,-51
2017-01-22T06:58:04Z,521978190D,-43
2017-01-22T06:58:08Z,4C52336167,-31
2017-01-22T06:58:09Z,34522D2D87,-43
2017-01-22T06:58:09Z,3366551929,-51
2017-01-22T06:58:09Z,521978190D,-43
2017-01-22T06:58:14Z,4C52336167,-31
2017-01-22T06:58:14Z,34522D2D87,-43
2017-01-22T06:58:15Z,3366551929,-51
2017-01-22T06:58:15Z,521978190D,-43
2017-01-22T06:58:19Z,4C52336167,-31
2017-01-22T06:58:19Z,34522D2D87,-43
2017-01-22T06:58:20Z,3366551929,-51
2017-01-22T06:58:20Z,521978190D,-43
2017-01-22T06:58:24Z,4C52336167,-31
2017-01-22T06:58:24Z,34522D2D87,-43
2017-01-22T06:58:25Z,3366551929,-51
2017-01-22T06:58:25Z,521978190D,-43
2017-01-22T06:58:29Z,4C52336167,-31
2017-01-22T06:58:30Z,34522D2D87,-43
2017-01-22T06:58:30Z,3366551929,-51
2017-01-22T06:58:30Z,521978190D,-43
2017-01-22T06:58:35Z,4C52336167,-31
2017-01-22T06:58:35Z,34522D2D87,-43
2017-01-22T06:58:35Z,3366551929,-52
2017-01-22T06:58:35Z,521978190D,-43
2017-01-22T06:58:40Z,4C52336167,-31
2017-01-22T06:58:40Z,34522D2D87,-43
2017-01-22T06:58:41Z,3366551929,-51
2017-01-22T06:58:41Z,521978190D,-43
2017-01-22T06:58:45Z,4C52336167,-31
2017-01-22T06:58:45Z,34522D2D87,-43
2017-01-22T06:58:46Z,3366551929,-51
2017-01-22T06:58:56Z,34522D2D87,-43
2017-01-22T06:58:56Z,3366551929,-51
2017-01-22T06:58:56Z,521978190D,-43
2017-01-22T06:59:01Z,34522D2D87,-43
2017-01-22T06:59:01Z,4C52336167,-31
2017-01-22T06:59:01Z,3366551929,-51
2017-01-22T06:59:01Z,521978190D,-45
2017-01-22T06:59:06Z,34522D2D87,-43
2017-01-22T06:59:06Z,4C52336167,-31
2017-01-22T06:59:07Z,3366551929,-50
2017-01-22T06:59:07Z,521978190D,-49
2017-01-22T06:59:11Z,34522D2D87,-43
2017-01-22T06:59:11Z,4C52336167,-31
2017-01-22T06:59:12Z,3366551929,-51
2017-01-22T06:59:12Z,521978190D,-43
2017-01-22T06:59:16Z,34522D2D87,-43
2017-01-22T06:59:17Z,4C52336167,-31
2017-01-22T06:59:17Z,3366551929,-51
2017-01-22T06:59:17Z,521978190D,-43
2017-01-22T06:59:21Z,34522D2D87,-43
2017-01-22T06:59:22Z,4C52336167,-31
2017-01-22T06:59:22Z,3366551929,-51
2017-01-22T06:59:22Z,521978190D,-43
2017-01-22T06:59:27Z,34522D2D87,-43
2017-01-22T06:59:27Z,4C52336167,-31
2017-01-22T06:59:27Z,3366551929,-51
2017-01-22T06:59:27Z,521978190D,-43
2017-01-22T06:59:31Z,3407074B,-78
2017-01-22T06:59:32Z,34522D2D87,-43
2017-01-22T06:59:32Z,4C52336167,-31
2017-01-22T06:59:33Z,3366551929,-51
2017-01-22T06:59:33Z,521978190D,-43
2017-01-22T06:59:37Z,34522D2D87,-43
2017-01-22T06:59:38Z,4C52336167,-31
2017-01-22T06:59:38Z,3366551929,-51
2017-01-22T06:59:42Z,34522D2D87,-43
2017-01-22T06:59:43Z,4C52336167,-31
2017-01-22T06:59:43Z,3366551929,-51
2017-01-22T06:59:43Z,521978190D,-43
2017-01-22T06:59:47Z,34522D2D87,-43
2017-01-22T06:59:48Z,4C52336167,-31
2017-01-22T06:59:48Z,3366551929,-51
2017-01-22T06:59:48Z,521978190D,-43
2017-01-22T06:59:53Z,34522D2D87,-43
2017-01-22T06:59:53Z,4C52336167,-31
2017-01-22T06:59:53Z,3366551929,-51
2017-01-22T06:59:53Z,521978190D,-43
2017-01-22T06:59:59Z,3366551929,-51
2017-01-22T07:00:03Z,34522D2D87,-44
2017-01-22T07:00:04Z,3366551929,-51
2017-01-22T07:00:08Z,34522D2D87,-43
2017-01-22T07:00:09Z,3366551929,-51
2017-01-22T07:00:09Z,4C52336167,-31
2017-01-22T07:00:13Z,34522D2D87,-43
2017-01-22T07:00:14Z,3366551929,-51
2017-01-22T07:00:14Z,4C52336167,-31
2017-01-22T07:00:19Z,34522D2D87,-43
2017-01-22T07:00:19Z,3366551929,-51
2017-01-22T07:00:20Z,4C52336167,-31
2017-01-22T07:00:24Z,34522D2D87,-43
2017-01-22T07:00:25Z,3366551929,-51
2017-01-22T07:00:25Z,4C52336167,-31
2017-01-22T07:00:29Z,34522D2D87,-43
2017-01-22T07:00:30Z,3366551929,-51
2017-01-22T07:00:30Z,4C52336167,-31
2017-01-22T07:00:34Z,34522D2D87,-43
2017-01-22T07:00:35Z,3366551929,-51
2017-01-22T07:00:35Z,4C52336167,-31
2017-01-22T07:00:39Z,34522D2D87,-43
2017-01-22T07:00:40Z,3366551929,-51
2017-01-22T07:00:41Z,4C52336167,-31
2017-01-22T07:00:45Z,34522D2D87,-43
2017-01-22T07:00:45Z,3366551929,-51
2017-01-22T07:00:46Z,4C52336167,-31
2017-01-22T07:00:50Z,34522D2D87,-43
2017-01-22T07:00:51Z,521978190D,-42
2017-01-22T07:00:51Z,4C52336167,-31
2017-01-22T07:00:52Z,3407074B,-78
2017-01-22T07:00:55Z,34522D2D87,-43
2017-01-22T07:00:56Z,521978190D,-43
2017-01-22T07:00:56Z,4C52336167,-31
2017-01-22T07:01:00Z,34522D2D87,-43
2017-01-22T07:01:01Z,521978190D,-43
2017-01-22T07:01:02Z,4C52336167,-31
2017-01-22T07:01:05Z,34522D2D87,-43
2017-01-22T07:01:06Z,521978190D,-43
2017-01-22T07:01:07Z,4C52336167,-31
2017-01-22T07:01:11Z,34522D2D87,-43
2017-01-22T07:01:11Z,521978190D,-43
2017-01-22T07:01:12Z,4C52336167,-31
2017-01-22T07:01:16Z,34522D2D87,-43
2017-01-22T07:01:17Z,521978190D,-43
2017-01-22T07:01:17Z,4C52336167,-31
2017-01-22T07:01:21Z,34522D2D87,-43
2017-01-22T07:01:22Z,521978190D,-43
2017-01-22T07:01:23Z,4C52336167,-31
2017-01-22T07:01:26Z,34522D2D87,-43
2017-01-22T07:01:27Z,521978190D,-43
2017-01-22T07:01:28Z,4C52336167,-31
2017-01-22T07:01:31Z,34522D2D87,-43
2017-01-22T07:01:37Z,34522D2D87,-43
2017-01-22T07:01:37Z,521978190D,-44
2017-01-22T07:01:37Z,3366551929,-49
2017-01-22T07:01:38Z,4C52336167,-31
2017-01-22T07:01:42Z,34522D2D87,-43
2017-01-22T07:01:43Z,521978190D,-43
2017-01-22T07:01:43Z,3366551929,-51
2017-01-22T07:01:44Z,4C52336167,-31
2017-01-22T07:01:47Z,34522D2D87,-43
2017-01-22T07:01:48Z,521978190D,-43
2017-01-22T07:01:48Z,3366551929,-51
2017-01-22T07:01:49Z,4C52336167,-31
2017-01-22T07:01:52Z,34522D2D87,-43
2017-01-22T07:01:53Z,521978190D,-43
2017-01-22T07:01:53Z,3366551929,-51
2017-01-22T07:01:54Z,4C52336167,-31
2017-01-22T07:01:57Z,34522D2D87,-43
2017-01-22T07:01:58Z,521978190D,-43
2017-01-22T07:01:58Z,3366551929,-51
2017-01-22T07:01:59Z,4C52336167,-31
2017-01-22T07:02:03Z,34522D2D87,-43
2017-01-22T07:02:03Z,521978190D,-43
2017-01-22T07:02:03Z,3366551929,-51
2017-01-22T07:02:05Z,4C52336167,-31
2017-01-22T07:02:08Z,34522D2D87,-43
2017-01-22T07:02:09Z,521978190D,-43
2017-01-22T07:02:09Z,3366551929,-51
2017-01-22T07:02:10Z,4C52336167,-31
2017-01-22T07:02:10Z,3407074B,-79
2017-01-22T07:02:13Z,34522D2D87,-43
2017-01-22T07:02:14Z,521978190D,-43
2017-01-22T07:02:14Z,3366551929,-51
2017-01-22T07:02:15Z,4C52336167,-31
2017-01-22T07:02:18Z,34522D2D87,-43
2017-01-22T07:02:19Z,521978190D,-43
2017-01-22T07:02:19Z,3366551929,-51
2017-01-22T07:02:20Z,4C52336167,-31
2017-01-22T07:02:23Z,34522D2D87,-43
2017-01-22T07:02:24Z,521978190D,-43
2017-01-22T07:02:24Z,3366551929,-51
2017-01-22T07:02:26Z,4C52336167,-31
2017-01-22T07:02:29Z,34522D2D87,-43
2017-01-22T07:02:29Z,521978190D,-43
2017-01-22T07:02:30Z,3366551929,-51
2017-01-22T07:02:31Z,4C52336167,-31
2017-01-22T07:02:34Z,34522D2D87,-43
2017-01-22T07:02:35Z,521978190D,-43
2017-01-22T07:02:35Z,3366551929,-51
2017-01-22T07:02:36Z,4C52336167,-31
2017-01-22T07:02:44Z,34522D2D87,-43
2017-01-22T07:02:45Z,521978190D,-42
2017-01-22T07:02:45Z,3366551929,-50
2017-01-22T07:02:47Z,4C52336167,-31
2017-01-22T07:02:49Z,34522D2D87,-43
2017-01-22T07:02:50Z,521978190D,-43
2017-01-22T07:02:50Z,3366551929,-52
2017-01-22T07:02:52Z,4C52336167,-31
2017-01-22T07:02:55Z,34522D2D87,-44
2017-01-22T07:02:55Z,521978190D,-43
2017-01-22T07:02:56Z,3366551929,-51
2017-01-22T07:02:57Z,4C52336167,-31
2017-01-22T07:03:00Z,34522D2D87,-44
2017-01-22T07:03:01Z,521978190D,-43
2017-01-22T07:03:01Z,3366551929,-51
2017-01-22T07:03:03Z,4C52336167,-31
2017-01-22T07:03:05Z,34522D2D87,-43
2017-01-22T07:03:06Z,521978190D,-43
2017-01-22T07:03:06Z,3366551929,-51
2017-01-22T07:03:08Z,4C52336167,-31
2017-01-22T07:03:10Z,34522D2D87,-43
2017-01-22T07:03:11Z,521978190D,-43
2017-01-22T07:03:11Z,3366551929,-51
2017-01-22T07:03:13Z,4C52336167,-31
2017-01-22T07:03:15Z,34522D2D87,-43
2017-01-22T07:03:16Z,521978190D,-43
2017-01-22T07:03:16Z,3366551929,-51
2017-01-22T07:03:18Z,4C52336167,-31
2017-01-22T07:03:21Z,34522D2D87,-43
2017-01-22T07:03:21Z,521978190D,-43
2017-01-22T07:03:22Z,3366551929,-51
2017-01-22T07:03:24Z,4C52336167,-31
2017-01-22T07:03:24Z,3407074B,-79
2017-01-22T07:03:26Z,34522D2D87,-43
2017-01-22T07:03:27Z,521978190D,-43
2017-01-22T07:03:27Z,3366551929,-51
2017-01-22T07:03:29Z,4C52336167,-31
2017-01-22T07:03:31Z,34522D2D87,-43
2017-01-22T07:03:32Z,521978190D,-43
2017-01-22T07:03:32Z,3366551929,-51
2017-01-22T07:03:34Z,4C52336167,-31
2017-01-22T07:03:36Z,34522D2D87,-43
2017-01-22T07:03:37Z,521978190D,-43
2017-01-22T07:03:37Z,3366551929,-52
2017-01-22T07:03:39Z,4C52336167,-31
2017-01-22T07:03:41Z,34522D2D87,-43
2017-01-22T07:03:42Z,521978190D,-43
2017-01-22T07:03:42Z,3366551929,-51
2017-01-22T07:03:45Z,4C52336167,-31
2017-01-22T07:03:46Z,34522D2D87,-43
2017-01-22T07:03:52Z,34522D2D87,-43
2017-01-22T07:03:53Z,521978190D,-43
2017-01-22T07:03:53Z,3366551929,-50
2017-01-22T07:03:55Z,4C52336167,-31
2017-01-22T07:03:57Z,34522D2D87,-43
2017-01-22T07:03:58Z,521978190D,-44
2017-01-22T07:03:58Z,3366551929,-51
2017-01-22T07:04:00Z,4C52336167,-31
2017-01-22T07:04:02Z,34522D2D87,-43
2017-01-22T07:04:03Z,521978190D,-43
2017-01-22T07:04:03Z,3366551929,-51
2017-01-22T07:04:06Z,4C52336167,-31
2017-01-22T07:04:07Z,34522D2D87,-43
2017-01-22T07:04:08Z,521978190D,-43
2017-01-22T07:04:11Z,4C52336167,-31
2017-01-22T07:04:12Z,34522D2D87,-43
2017-01-22T07:04:13Z,521978190D,-43
2017-01-22T07:04:14Z,3366551929,-51
2017-01-22T07:04:16Z,4C52336167,-31
2017-01-22T07:04:18Z,34522D2D87,-43
2017-01-22T07:04:19Z,521978190D,-43
2017-01-22T07:04:19Z,3366551929,-51
2017-01-22T07:04:21Z,4C52336167,-31
2017-01-22T07:04:23Z,34522D2D87,-43
2017-01-22T07:04:24Z,521978190D,-43
2017-01-22T07:04:24Z,3366551929,-51
2017-01-22T07:04:27Z,4C52336167,-31
2017-01-22T07:04:28Z,34522D2D87,-43
2017-01-22T07:04:29Z,521978190D,-43
2017-01-22T07:04:29Z,3366551929,-51
2017-01-22T07:04:32Z,4C52336167,-31
2017-01-22T07:04:33Z,34522D2D87,-43
2017-01-22T07:04:34Z,521978190D,-43
2017-01-22T07:04:34Z,3366551929,-51
2017-01-22T07:04:37Z,4C52336167,-31
2017-01-22T07:04:38Z,34522D2D87,-43
2017-01-22T07:04:39Z,521978190D,-43
2017-01-22T07:04:40Z,3366551929,-51
2017-01-22T07:04:42Z,4C52336167,-31
2017-01-22T07:04:44Z,34522D2D87,-43
2017-01-22T07:04:45Z,521978190D,-43
2017-01-22T07:04:45Z,3366551929,-51
2017-01-22T07:04:46Z,3407074B,-78
2017-01-22T07:04:48Z,4C52336167,-31
2017-01-22T07:04:49Z,34522D2D87,-43
2017-01-22T07:04:50Z,521978190D,-43
2017-01-22T07:04:50Z,3366551929,-52
2017-01-22T07:04:53Z,4C52336167,-31
2017-01-22T07:04:54Z,34522D2D87,-43
2017-01-22T07:04:55Z,521978190D,-43
2017-01-22T07:04:59Z,34522D2D87,-43
2017-01-22T07:05:00Z,521978190D,-43
2017-01-22T07:05:00Z,3366551929,-50
2017-01-22T07:05:03Z,4C52336167,-31
2017-01-22T07:05:04Z,34522D2D87,-43
2017-01-22T07:05:05Z,521978190D,-43
2017-01-22T07:05:06Z,3366551929,-51
2017-01-22T07:05:09Z,4C52336167,-42
2017-01-22T07:05:10Z,34522D2D87,-44
2017-01-22T07:05:11Z,521978190D,-43
2017-01-22T07:05:11Z,3366551929,-51
2017-01-22T07:05:14Z,4C52336167,-31
2017-01-22T07:05:15Z,34522D2D87,-43
2017-01-22T07:05:16Z,521978190D,-48
2017-01-22T07:05:16Z,3366551929,-52
2017-01-22T07:05:19Z,4C52336167,-31
2017-01-22T07:05:20Z,34522D2D87,-43
2017-01-22T07:05:21Z,521978190D,-43
2017-01-22T07:05:21Z,3366551929,-51
2017-01-22T07:05:24Z,4C52336167,-31
2017-01-22T07:05:25Z,34522D2D87,-43
2017-01-22T07:05:26Z,521978190D,-43
2017-01-22T07:05:26Z,3366551929,-51
2017-01-22T07:05:30Z,4C52336167,-31
2017-01-22T07:05:30Z,34522D2D87,-43
2017-01-22T07:05:31Z,521978190D,-43
2017-01-22T07:05:32Z,3366551929,-51
2017-01-22T07:05:35Z,4C52336167,-31
2017-01-22T07:05:36Z,34522D2D87,-43
2017-01-22T07:05:37Z,521978190D,-43
2017-01-22T07:05:37Z,3366551929,-51
2017-01-22T07:05:40Z,4C52336167,-31
2017-01-22T07:05:41Z,34522D2D87,-43
2017-01-22T07:05:42Z,521978190D,-43
2017-01-22T07:05:42Z,3366551929,-51
2017-01-22T07:05:45Z,4C52336167,-31
2017-01-22T07:05:46Z,34522D2D87,-43
2017-01-22T07:05:47Z,521978190D,-43
2017-01-22T07:05:47Z,3366551929,-52
2017-01-22T07:05:51Z,4C52336167,-31
2017-01-22T07:05:51Z,34522D2D87,-43
2017-01-22T07:05:52Z,521978190D,-43
2017-01-22T07:05:52Z,3366551929,-51
2017-01-22T07:05:56Z,4C52336167,-31
2017-01-22T07:05:56Z,34522D2D87,-43
2017-01-22T07:05:57Z,521978190D,-43
2017-01-22T07:05:58Z,3366551929,-51
2017-01-22T07:06:01Z,4C52336167,-31
2017-01-22T07:06:02Z,34522D2D87,-43
2017-01-22T07:06:03Z,521978190D,-43
2017-01-22T07:06:07Z,34522D2D87,-43
2017-01-22T07:06:08Z,521978190D,-43
2017-01-22T07:06:08Z,3366551929,-51
2017-01-22T07:06:12Z,4C52336167,-31
2017-01-22T07:06:12Z,34522D2D87,-43
2017-01-22T07:06:13Z,521978190D,-43
2017-01-22T07:06:13Z,3366551929,-51
2017-01-22T07:06:17Z,4C52336167,-31
2017-01-22T07:06:17Z,34522D2D87,-43
2017-01-22T07:06:18Z,3407074B,-79
2017-01-22T07:06:18Z,3366551929,-51
2017-01-22T07:06:22Z,4C52336167,-31
2017-01-22T07:06:22Z,34522D2D87,-43
2017-01-22T07:06:23Z,521978190D,-43
2017-01-22T07:06:24Z,3366551929,-50
