time,id,rssi
2025-06-21T14:37:29Z,611E2A2D22,-68
2025-06-21T14:37:30Z,4C336166FA,-66
2025-06-21T14:37:31Z,3366551929,-61
2025-06-21T14:37:31Z,4C52336167,-48
2025-06-21T14:37:31Z,521978190D,-57
2025-06-21T14:37:32Z,522D1E66B6,-74
2025-06-21T14:37:32Z,55522A34E0,-77
2025-06-21T14:37:33Z,34522D2D87,-61
2025-06-21T14:37:34Z,611E2A2D22,-85
2025-06-21T14:37:35Z,4C336166FA,-74
2025-06-21T14:37:36Z,3366551929,-60
2025-06-21T14:37:36Z,4C52336167,-49
2025-06-21T14:37:37Z,521978190D,-56
2025-06-21T14:37:37Z,522D1E66B6,-70
2025-06-21T14:37:38Z,55522A34E0,-68
2025-06-21T14:37:39Z,34522D2D87,-64
2025-06-21T14:37:39Z,611E2A2D22,-71
2025-06-21T14:37:41Z,4C336166FA,-74
2025-06-21T14:37:41Z,3366551929,-61
2025-06-21T14:37:42Z,4C52336167,-50
2025-06-21T14:37:42Z,522D1E66B6,-68
2025-06-21T14:37:43Z,55522A34E0,-63
2025-06-21T14:37:44Z,34522D2D87,-66
2025-06-21T14:37:44Z,611E2A2D22,-74
2025-06-21T14:37:46Z,4C336166FA,-62
2025-06-21T14:37:46Z,3366551929,-63
2025-06-21T14:37:47Z,521978190D,-63
2025-06-21T14:37:48Z,522D1E66B6,-72
2025-06-21T14:37:52Z,521978190D,-69
2025-06-21T14:37:52Z,4C52336167,-61
2025-06-21T14:37:53Z,522D1E66B6,-73
2025-06-21T14:37:53Z,55522A34E0,-74
2025-06-21T14:37:54Z,34522D2D87,-66
2025-06-21T14:37:55Z,611E2A2D22,-83
2025-06-21T14:37:57Z,4C336166FA,-84
2025-06-21T14:37:57Z,3366551929,-72
2025-06-21T14:37:57Z,521978190D,-61
2025-06-21T14:37:57Z,4C52336167,-51
2025-06-21T14:37:58Z,522D1E66B6,-89
2025-06-21T14:37:58Z,55522A34E0,-88
2025-06-21T14:37:59Z,34522D2D87,-68
2025-06-21T14:38:00Z,611E2A2D22,-86
2025-06-21T14:38:02Z,3366551929,-66
2025-06-21T14:38:02Z,521978190D,-72
2025-06-21T14:38:03Z,4C52336167,-58
2025-06-21T14:38:03Z,522D1E66B6,-84
2025-06-21T14:38:04Z,55522A34E0,-83
2025-06-21T14:38:05Z,34522D2D87,-78
2025-06-21T14:38:05Z,611E2A2D22,-86
2025-06-21T14:38:07Z,3366551929,-82
2025-06-21T14:38:07Z,4C336166FA,-82
2025-06-21T14:38:08Z,521978190D,-71
2025-06-21T14:38:08Z,4C52336167,-56
2025-06-21T14:38:08Z,522D1E66B6,-84
2025-06-21T14:38:09Z,55522A34E0,-88
2025-06-21T14:38:10Z,34522D2D87,-79
2025-06-21T14:38:12Z,3366551929,-85
2025-06-21T14:38:12Z,4C336166FA,-86
2025-06-21T14:38:13Z,521978190D,-74
2025-06-21T14:38:13Z,4C52336167,-66
2025-06-21T14:38:14Z,522D1E66B6,-85
2025-06-21T14:38:14Z,55522A34E0,-94
2025-06-21T14:38:15Z,34522D2D87,-82
2025-06-21T14:38:16Z,611E2A2D22,-102
2025-06-21T14:38:17Z,3366551929,-86
2025-06-21T14:38:18Z,4C336166FA,-91
2025-06-21T14:38:18Z,521978190D,-80
2025-06-21T14:38:18Z,4C52336167,-72
2025-06-21T14:38:19Z,55522A34E0,-90
2025-06-21T14:38:20Z,34522D2D87,-79
2025-06-21T14:38:21Z,611E2A2D22,-96
2025-06-21T14:38:23Z,3366551929,-80
2025-06-21T14:38:23Z,4C336166FA,-81
2025-06-21T14:38:23Z,521978190D,-85
2025-06-21T14:38:24Z,4C52336167,-69
2025-06-21T14:38:24Z,522D1E66B6,-81
2025-06-21T14:38:24Z,55522A34E0,-91
2025-06-21T14:38:25Z,34522D2D87,-82
2025-06-21T14:38:31Z,34522D2D87,-84
2025-06-21T14:38:31Z,611E2A2D22,-90
2025-06-21T14:38:33Z,3366551929,-81
2025-06-21T14:38:34Z,521978190D,-75
2025-06-21T14:38:34Z,4C336166FA,-84
2025-06-21T14:38:34Z,4C52336167,-69
2025-06-21T14:38:34Z,522D1E66B6,-80
2025-06-21T14:38:35Z,55522A34E0,-89
2025-06-21T14:38:36Z,34522D2D87,-83
2025-06-21T14:38:36Z,611E2A2D22,-101
2025-06-21T14:38:38Z,3366551929,-86
2025-06-21T14:38:39Z,4C336166FA,-91
2025-06-21T14:38:39Z,4C52336167,-80
2025-06-21T14:38:40Z,522D1E66B6,-97
2025-06-21T14:38:40Z,55522A34E0,-84
2025-06-21T14:38:41Z,34522D2D87,-85
2025-06-21T14:38:42Z,611E2A2D22,-96
2025-06-21T14:38:43Z,3366551929,-97
2025-06-21T14:38:44Z,521978190D,-92
2025-06-21T14:38:44Z,4C336166FA,-83
2025-06-21T14:38:45Z,4C52336167,-83
2025-06-21T14:38:45Z,522D1E66B6,-83
2025-06-21T14:38:45Z,55522A34E0,-84
2025-06-21T14:38:46Z,34522D2D87,-82
2025-06-21T14:38:47Z,611E2A2D,-105
2025-06-21T14:38:49Z,521978190D,-90
2025-06-21T14:38:50Z,4C336166FA,-92
2025-06-21T14:38:50Z,4C52336167,-79
2025-06-21T14:38:50Z,522D1E66B6,-81
2025-06-21T14:38:50Z,55522A34E0,-90
2025-06-21T14:38:51Z,34522D2D87,-80
2025-06-21T14:38:52Z,611E2A2D22,-91
2025-06-21T14:38:54Z,3366551929,-86
2025-06-21T14:38:54Z,521978190D,-79
2025-06-21T14:38:55Z,4C336166FA,-90
2025-06-21T14:38:55Z,4C52336167,-67
2025-06-21T14:38:55Z,522D1E66B6,-85
2025-06-21T14:38:56Z,55522A34E0,-87
2025-06-21T14:38:56Z,34522D2D87,-80
2025-06-21T14:38:59Z,3366551929,-83
2025-06-21T14:39:00Z,521978190D,-80
2025-06-21T14:39:00Z,4C336166FA,-87
2025-06-21T14:39:00Z,522D1E66B6,-84
2025-06-21T14:39:01Z,55522A34E0,-84
2025-06-21T14:39:02Z,34522D2D87,-86
2025-06-21T14:39:02Z,611E2A2D22,-90
2025-06-21T14:39:04Z,3366551929,-83
2025-06-21T14:39:05Z,521978190D,-82
2025-06-21T14:39:06Z,522D1E66B6,-90
2025-06-21T14:39:06Z,4C336166FA,-85
2025-06-21T14:39:10Z,521978190D,-79
2025-06-21T14:39:11Z,522D1E66B6,-95
2025-06-21T14:39:11Z,4C52336167,-69
2025-06-21T14:39:11Z,4C336166FA,-84
2025-06-21T14:39:11Z,55522A34E0,-82
2025-06-21T14:39:12Z,34522D2D87,-97
2025-06-21T14:39:13Z,611E2A2D22,-97
2025-06-21T14:39:15Z,3366551929,-82
2025-06-21T14:39:15Z,521978190D,-86
2025-06-21T14:39:16Z,522D1E66B6,-91
2025-06-21T14:39:16Z,4C52336167,-72
2025-06-21T14:39:16Z,4C336166FA,-88
2025-06-21T14:39:16Z,55522A34E0,-83
2025-06-21T14:39:17Z,34522D2D87,-84
2025-06-21T14:39:18Z,611E2A2D22,-95
2025-06-21T14:39:20Z,3366551929,-99
2025-06-21T14:39:20Z,521978190D,-98
2025-06-21T14:39:21Z,522D1E66B6,-87
2025-06-21T14:39:21Z,4C52336167,-74
2025-06-21T14:39:22Z,34522D2D87,-85
2025-06-21T14:39:23Z,611E2A2D22,-97
2025-06-21T14:39:25Z,3366551929,-82
2025-06-21T14:39:25Z,521978190D,-86
2025-06-21T14:39:26Z,522D1E66B6,-90
2025-06-21T14:39:27Z,4C52336167,-74
2025-06-21T14:39:27Z,55522A34E0,-94
2025-06-21T14:39:27Z,4C336166FA,-85
2025-06-21T14:39:28Z,34522D2D87,-92
2025-06-21T14:39:30Z,3366551929,-86
2025-06-21T14:39:31Z,521978190D,-89
2025-06-21T14:39:32Z,4C52336167,-89
2025-06-21T14:39:32Z,55522A34E0,-85
2025-06-21T14:39:32Z,4C336166FA,-80
2025-06-21T14:39:33Z,34522D2D87,-84
2025-06-21T14:39:33Z,611E2A2D22,-93
2025-06-21T14:39:35Z,3366551929,-86
2025-06-21T14:39:36Z,521978190D,-88
2025-06-21T14:39:37Z,522D1E66B6,-83
2025-06-21T14:39:37Z,4C52336167,-78
2025-06-21T14:39:37Z,55522A34E0,-90
2025-06-21T14:39:38Z,4C336166FA,-80
2025-06-21T14:39:38Z,34522D2D87,-82
2025-06-21T14:39:39Z,611E2A2D22,-92
2025-06-21T14:39:41Z,3366551929,-91
2025-06-21T14:39:41Z,521978190D,-90
2025-06-21T14:39:42Z,522D1E66B6,-82
2025-06-21T14:39:42Z,4C52336167,-81
2025-06-21T14:39:43Z,4C336166FA,-79
2025-06-21T14:39:43Z,34522D2D87,-83
2025-06-21T14:39:44Z,611E2A2D22,-92
2025-06-21T14:39:48Z,4C336166FA,-79
2025-06-21T14:39:48Z,34522D2D87,-83
2025-06-21T14:39:49Z,611E2A2D22,-91
2025-06-21T14:39:51Z,3366551929,-89
2025-06-21T14:39:51Z,521978190D,-86
2025-06-21T14:39:52Z,522D1E66B6,-83
2025-06-21T14:39:53Z,55522A34E0,-91
2025-06-21T14:39:53Z,4C52336167,-80
2025-06-21T14:39:54Z,34522D2D87,-84
2025-06-21T14:39:54Z,611E2A2D22,-91
2025-06-21T14:39:56Z,3366551929,-87
2025-06-21T14:39:57Z,521978190D,-87
2025-06-21T14:39:58Z,522D1E66B6,-83
2025-06-21T14:39:58Z,55522A34E0,-90
2025-06-21T14:39:58Z,4C52336167,-81
2025-06-21T14:39:59Z,34522D2D87,-86
2025-06-21T14:39:59Z,4C336166FA,-79
2025-06-21T14:39:59Z,611E2A2D22,-91
2025-06-21T14:40:01Z,3366551929,-94
2025-06-21T14:40:02Z,521978190D,-86
2025-06-21T14:40:03Z,522D1E66B6,-83
2025-06-21T14:40:03Z,55522A34E0,-92
2025-06-21T14:40:03Z,4C52336167,-82
2025-06-21T14:40:04Z,34522D2D87,-84
2025-06-21T14:40:04Z,4C336166FA,-79
2025-06-21T14:40:05Z,611E2A2D22,-91
2025-06-21T14:40:07Z,3366551929,-101
2025-06-21T14:40:07Z,521978190D,-87
2025-06-21T14:40:08Z,522D1E66B6,-83
2025-06-21T14:40:08Z,55522A34E0,-91
2025-06-21T14:40:09Z,4C52336167,-82
2025-06-21T14:40:09Z,34522D2D87,-82
2025-06-21T14:40:10Z,4C336166FA,-80
2025-06-21T14:40:10Z,611E2A2D22,-92
2025-06-21T14:40:12Z,3366551929,-101
2025-06-21T14:40:12Z,521978190D,-87
2025-06-21T14:40:13Z,522D1E66B6,-83
2025-06-21T14:40:14Z,55522A34E0,-92
2025-06-21T14:40:14Z,4C52336167,-83
2025-06-21T14:40:14Z,34522D2D87,-82
2025-06-21T14:40:15Z,4C336166FA,-80
2025-06-21T14:40:15Z,611E2A2D22,-92
2025-06-21T14:40:17Z,521978190D,-88
2025-06-21T14:40:18Z,522D1E66B6,-83
2025-06-21T14:40:19Z,55522A34E0,-92
2025-06-21T14:40:24Z,522D1E66B6,-84
2025-06-21T14:40:24Z,55522A34E0,-92
2025-06-21T14:40:24Z,4C52336167,-80
2025-06-21T14:40:25Z,34522D2D87,-83
2025-06-21T14:40:25Z,611E2A2D22,-92
2025-06-21T14:40:25Z,4C336166FA,-79
2025-06-21T14:40:27Z,3366551929,-94
2025-06-21T14:40:28Z,521978190D,-87
2025-06-21T14:40:29Z,522D1E66B6,-83
2025-06-21T14:40:29Z,55522A34E0,-91
2025-06-21T14:40:30Z,4C52336167,-81
2025-06-21T14:40:30Z,34522D2D87,-84
2025-06-21T14:40:31Z,611E2A2D22,-92
2025-06-21T14:40:31Z,4C336166FA,-79
2025-06-21T14:40:33Z,3366551929,-92
2025-06-21T14:40:33Z,521978190D,-86
2025-06-21T14:40:34Z,522D1E66B6,-83
2025-06-21T14:40:34Z,55522A34E0,-90
2025-06-21T14:40:35Z,4C52336167,-82
2025-06-21T14:40:35Z,34522D2D87,-89
2025-06-21T14:40:36Z,611E2A2D22,-92
2025-06-21T14:40:36Z,4C336166FA,-79
2025-06-21T14:40:38Z,3366551929,-90
2025-06-21T14:40:38Z,521978190D,-91
2025-06-21T14:40:39Z,522D1E66B6,-83
2025-06-21T14:40:40Z,55522A34E0,-91
2025-06-21T14:40:40Z,4C52336167,-80
2025-06-21T14:40:40Z,34522D2D87,-84
2025-06-21T14:40:41Z,611E2A2D22,-91
2025-06-21T14:40:41Z,4C336166FA,-78
2025-06-21T14:40:43Z,3366551929,-84
2025-06-21T14:40:43Z,521978190D,-84
2025-06-21T14:40:44Z,522D1E66B6,-79
2025-06-21T14:40:45Z,55522A34E0,-91
2025-06-21T14:40:45Z,4C52336167,-77
2025-06-21T14:40:46Z,611E2A2D22,-98
2025-06-21T14:40:47Z,4C336166FA,-86
2025-06-21T14:40:48Z,3366551929,-78
2025-06-21T14:40:49Z,521978190D,-90
2025-06-21T14:40:50Z,522D1E66B6,-81
2025-06-21T14:40:50Z,55522A34E0,-91
2025-06-21T14:40:51Z,4C52336167,-88
2025-06-21T14:40:51Z,611E2A2D22,-95
2025-06-21T14:40:52Z,4C336166FA,-89
2025-06-21T14:40:53Z,3366551929,-81
2025-06-21T14:40:54Z,521978190D,-87
2025-06-21T14:40:55Z,522D1E66B6,-92
2025-06-21T14:40:55Z,55522A34E0,-93
2025-06-21T14:40:56Z,34522D2D87,-90
2025-06-21T14:40:57Z,611E2A2D22,-100
2025-06-21T14:41:01Z,4C52336167,-80
2025-06-21T14:41:02Z,611E2A2D22,-91
2025-06-21T14:41:03Z,4C336166FA,-84
2025-06-21T14:41:04Z,3366551929,-83
2025-06-21T14:41:04Z,521978190D,-83
2025-06-21T14:41:06Z,55522A34E0,-100
2025-06-21T14:41:06Z,34522D2D87,-86
2025-06-21T14:41:06Z,4C52336167,-74
2025-06-21T14:41:07Z,611E2A2D22,-97
2025-06-21T14:41:08Z,4C336166FA,-79
2025-06-21T14:41:09Z,3366551929,-79
2025-06-21T14:41:09Z,521978190D,-83
2025-06-21T14:41:11Z,55522A34E0,-83
2025-06-21T14:41:11Z,34522D2D87,-84
2025-06-21T14:41:12Z,4C52336167,-70
2025-06-21T14:41:12Z,611E2A2D22,-90
2025-06-21T14:41:13Z,4C336166FA,-88
2025-06-21T14:41:14Z,3366551929,-81
2025-06-21T14:41:14Z,521978190D,-83
2025-06-21T14:41:16Z,522D1E66B6,-89
2025-06-21T14:41:17Z,34522D2D87,-86
2025-06-21T14:41:17Z,4C52336167,-70
2025-06-21T14:41:17Z,611E2A2D22,-93
2025-06-21T14:41:19Z,4C336166FA,-82
2025-06-21T14:41:19Z,3366551929,-85
2025-06-21T14:41:20Z,521978190D,-80
2025-06-21T14:41:21Z,522D1E66B6,-86
2025-06-21T14:41:21Z,55522A34E0,-88
2025-06-21T14:41:22Z,34522D2D87,-78
2025-06-21T14:41:22Z,4C52336167,-68
2025-06-21T14:41:23Z,611E2A2D22,-90
2025-06-21T14:41:24Z,4C336166FA,-84
2025-06-21T14:41:25Z,3366551929,-82
2025-06-21T14:41:25Z,521978190D,-90
2025-06-21T14:41:26Z,522D1E66B6,-83
2025-06-21T14:41:26Z,55522A34E0,-87
2025-06-21T14:41:27Z,34522D2D87,-80
2025-06-21T14:41:27Z,4C52336167,-80
2025-06-21T14:41:28Z,611E2A2D22,-93
2025-06-21T14:41:29Z,4C336166FA,-94
2025-06-21T14:41:30Z,3366551929,-84
2025-06-21T14:41:30Z,521978190D,-81
2025-06-21T14:41:31Z,522D1E66B6,-86
2025-06-21T14:41:32Z,55522A34E0,-91
2025-06-21T14:41:32Z,34522D2D87,-90
2025-06-21T14:41:33Z,4C52336167,-73
2025-06-21T14:41:33Z,611E2A2D22,-95
2025-06-21T14:41:35Z,4C336166FA,-77
2025-06-21T14:41:35Z,3366551929,-76
2025-06-21T14:41:35Z,521978190D,-89
2025-06-21T14:41:40Z,4C336166FA,-95
2025-06-21T14:41:40Z,3366551929,-84
2025-06-21T14:41:40Z,521978190D,-80
2025-06-21T14:41:42Z,522D1E66B6,-83
2025-06-21T14:41:42Z,55522A34E0,-89
2025-06-21T14:41:43Z,34522D2D87,-94
2025-06-21T14:41:43Z,4C52336167,-76
2025-06-21T14:41:43Z,611E2A2D22,-104
2025-06-21T14:41:45Z,4C336166FA,-86
2025-06-21T14:41:45Z,3366551929,-86
2025-06-21T14:41:47Z,55522A34E0,-85
2025-06-21T14:41:48Z,34522D2D87,-86
2025-06-21T14:41:48Z,4C52336167,-85
2025-06-21T14:41:49Z,611E2A2D22,-93
2025-06-21T14:41:51Z,3366551929,-92
2025-06-21T14:41:51Z,4C336166FA,-92
2025-06-21T14:41:51Z,521978190D,-88
2025-06-21T14:41:52Z,522D1E66B6,-85
2025-06-21T14:41:52Z,55522A34E0,-87
2025-06-21T14:41:53Z,34522D2D87,-90
2025-06-21T14:41:54Z,4C52336167,-72
2025-06-21T14:41:54Z,611E2A2D22,-99
2025-06-21T14:41:56Z,3366551929,-90
2025-06-21T14:41:56Z,4C336166FA,-82
2025-06-21T14:41:56Z,521978190D,-83
2025-06-21T14:41:57Z,522D1E66B6,-84
2025-06-21T14:41:57Z,55522A34E0,-88
2025-06-21T14:41:58Z,34522D2D87,-78
2025-06-21T14:41:59Z,4C52336167,-77
2025-06-21T14:42:01Z,3366551929,-80
2025-06-21T14:42:01Z,521978190D,-93
2025-06-21T14:42:02Z,522D1E66B6,-83
2025-06-21T14:42:03Z,55522A34E0,-90
2025-06-21T14:42:03Z,34522D2D87,-75
2025-06-21T14:42:04Z,611E2A2D22,-95
2025-06-21T14:42:06Z,3366551929,-83
2025-06-21T14:42:06Z,521978190D,-86
2025-06-21T14:42:07Z,4C336166FA,-92
2025-06-21T14:42:08Z,522D1E66B6,-80
2025-06-21T14:42:08Z,55522A34E0,-77
2025-06-21T14:42:09Z,34522D2D87,-83
2025-06-21T14:42:09Z,611E2A2D22,-90
2025-06-21T14:42:09Z,4C52336167,-69
2025-06-21T14:42:12Z,521978190D,-90
2025-06-21T14:42:12Z,4C336166FA,-84
2025-06-21T14:42:13Z,522D1E66B6,-81
2025-06-21T14:42:13Z,55522A34E0,-80
2025-06-21T14:42:14Z,34522D2D87,-86
2025-06-21T14:42:14Z,611E2A2D22,-96
2025-06-21T14:42:15Z,4C52336167,-75
2025-06-21T14:42:19Z,34522D2D87,-82
2025-06-21T14:42:20Z,611E2A2D22,-102
2025-06-21T14:42:20Z,4C52336167,-75
2025-06-21T14:42:22Z,3366551929,-96
2025-06-21T14:42:22Z,521978190D,-82
2025-06-21T14:42:22Z,4C336166FA,-85
2025-06-21T14:42:23Z,522D1E66B6,-91
2025-06-21T14:42:23Z,55522A34E0,-88
2025-06-21T14:42:24Z,34522D2D87,-91
2025-06-21T14:42:25Z,611E2A2D22,-93
2025-06-21T14:42:25Z,4C52336167,-71
2025-06-21T14:42:27Z,3366551929,-86
2025-06-21T14:42:27Z,521978190D,-83
2025-06-21T14:42:28Z,4C336166FA,-82
2025-06-21T14:42:28Z,522D1E66B6,-84
2025-06-21T14:42:29Z,55522A34E0,-88
2025-06-21T14:42:29Z,34522D2D87,-83
2025-06-21T14:42:30Z,611E2A2D22,-87
2025-06-21T14:42:30Z,4C52336167,-74
2025-06-21T14:42:32Z,3366551929,-79
2025-06-21T14:42:32Z,521978190D,-87
2025-06-21T14:42:33Z,4C336166FA,-84
2025-06-21T14:42:34Z,55522A34E0,-91
2025-06-21T14:42:34Z,34522D2D87,-83
2025-06-21T14:42:35Z,611E2A2D22,-90
2025-06-21T14:42:36Z,4C52336167,-65
2025-06-21T14:42:37Z,3366551929,-88
2025-06-21T14:42:38Z,521978190D,-81
2025-06-21T14:42:38Z,4C336166FA,-82
2025-06-21T14:42:39Z,522D1E66B6,-85
2025-06-21T14:42:39Z,55522A34E0,-77
2025-06-21T14:42:40Z,34522D2D87,-91
2025-06-21T14:42:40Z,611E2A2D22,-98
2025-06-21T14:42:41Z,4C52336167,-78
2025-06-21T14:42:42Z,3366551929,-91
2025-06-21T14:42:43Z,521978190D,-82
2025-06-21T14:42:44Z,4C336166FA,-92
2025-06-21T14:42:44Z,522D1E66B6,-93
2025-06-21T14:42:44Z,55522A34E0,-96
2025-06-21T14:42:45Z,34522D2D87,-80
2025-06-21T14:42:46Z,611E2A2D22,-96
2025-06-21T14:42:46Z,4C52336167,-82
2025-06-21T14:42:48Z,3366551929,-83
2025-06-21T14:42:48Z,521978190D,-79
2025-06-21T14:42:49Z,4C336166FA,-81
2025-06-21T14:42:49Z,522D1E66B6,-93
2025-06-21T14:42:49Z,55522A34E0,-81
2025-06-21T14:42:50Z,34522D2D87,-87
2025-06-21T14:42:51Z,611E2A2D22,-92
2025-06-21T14:42:51Z,4C52336167,-81
2025-06-21T14:42:57Z,4C52336167,-68
2025-06-21T14:42:58Z,3366551929,-83
2025-06-21T14:42:58Z,521978190D,-80
2025-06-21T14:43:00Z,522D1E66B6,-83
2025-06-21T14:43:00Z,55522A34E0,-83
2025-06-21T14:43:00Z,34522D2D87,-88
2025-06-21T14:43:01Z,611E2A2D22,-96
2025-06-21T14:43:02Z,4C52336167,-70
2025-06-21T14:43:03Z,3366551929,-86
2025-06-21T14:43:03Z,521978190D,-84
2025-06-21T14:43:05Z,522D1E66B6,-84
2025-06-21T14:43:05Z,55522A34E0,-84
2025-06-21T14:43:05Z,4C336166FA,-96
2025-06-21T14:43:06Z,34522D2D87,-83
2025-06-21T14:43:06Z,611E2A2D22,-98
2025-06-21T14:43:07Z,4C52336167,-73
2025-06-21T14:43:08Z,3366551929,-86
2025-06-21T14:43:09Z,521978190D,-84
2025-06-21T14:43:10Z,522D1E66B6,-85
2025-06-21T14:43:10Z,55522A34E0,-85
2025-06-21T14:43:10Z,4C336166FA,-87
2025-06-21T14:43:11Z,34522D2D87,-85
2025-06-21T14:43:12Z,611E2A2D22,-93
2025-06-21T14:43:12Z,4C52336167,-72
2025-06-21T14:43:14Z,3366551929,-91
2025-06-21T14:43:14Z,521978190D,-86
2025-06-21T14:43:15Z,522D1E66B6,-86
2025-06-21T14:43:15Z,55522A34E0,-86
2025-06-21T14:43:16Z,4C336166FA,-87
2025-06-21T14:43:16Z,34522D2D87,-81
2025-06-21T14:43:17Z,611E2A2D22,-95
2025-06-21T14:43:18Z,4C52336167,-72
2025-06-21T14:43:19Z,3366551929,-98
2025-06-21T14:43:19Z,521978190D,-93
2025-06-21T14:43:20Z,522D1E66B6,-87
2025-06-21T14:43:21Z,55522A34E0,-85
2025-06-21T14:43:21Z,4C336166FA,-85
2025-06-21T14:43:21Z,34522D2D87,-86
2025-06-21T14:43:22Z,611E2A2D22,-93
2025-06-21T14:43:23Z,4C52336167,-73
2025-06-21T14:43:24Z,3366551929,-92
2025-06-21T14:43:24Z,521978190D,-90
2025-06-21T14:43:26Z,522D1E66B6,-89
2025-06-21T14:43:26Z,55522A34E0,-85
2025-06-21T14:43:26Z,4C336166FA,-87
2025-06-21T14:43:27Z,611E2A2D22,-95
2025-06-21T14:43:29Z,3366551929,-90
2025-06-21T14:43:29Z,521978190D,-90
2025-06-21T14:43:31Z,522D1E66B6,-89
2025-06-21T14:43:31Z,55522A34E0,-86
2025-06-21T14:43:36Z,522D1E66B6,-90
2025-06-21T14:43:36Z,55522A34E0,-85
2025-06-21T14:43:37Z,34522D2D87,-84
2025-06-21T14:43:37Z,4C336166FA,-85
2025-06-21T14:43:38Z,611E2A2D22,-93
2025-06-21T14:43:39Z,4C52336167,-73
2025-06-21T14:43:40Z,3366551929,-88
2025-06-21T14:43:40Z,521978190D,-86
2025-06-21T14:43:41Z,522D1E66B6,-89
2025-06-21T14:43:41Z,55522A34E0,-85
2025-06-21T14:43:42Z,34522D2D87,-84
2025-06-21T14:43:42Z,4C336166FA,-85
2025-06-21T14:43:43Z,611E2A2D22,-93
2025-06-21T14:43:44Z,4C52336167,-72
2025-06-21T14:43:45Z,3366551929,-90
2025-06-21T14:43:45Z,521978190D,-88
2025-06-21T14:43:46Z,522D1E66B6,-88
2025-06-21T14:43:47Z,34522D2D87,-84
2025-06-21T14:43:48Z,4C336166FA,-84
2025-06-21T14:43:48Z,611E2A2D22,-93
2025-06-21T14:43:49Z,4C52336167,-72
2025-06-21T14:43:50Z,3366551929,-92
2025-06-21T14:43:50Z,521978190D,-88
2025-06-21T14:43:52Z,522D1E66B6,-88
2025-06-21T14:43:52Z,34522D2D87,-95
2025-06-21T14:43:53Z,4C336166FA,-84
2025-06-21T14:43:53Z,611E2A2D22,-92
2025-06-21T14:43:54Z,4C52336167,-71
2025-06-21T14:43:55Z,521978190D,-92
2025-06-21T14:43:57Z,522D1E66B6,-88
2025-06-21T14:43:57Z,34522D2D87,-88
2025-06-21T14:43:58Z,4C336166FA,-84
2025-06-21T14:43:58Z,611E2A2D22,-93
2025-06-21T14:44:00Z,4C52336167,-71
2025-06-21T14:44:00Z,3366551929,-100
2025-06-21T14:44:00Z,521978190D,-91
2025-06-21T14:44:02Z,522D1E66B6,-89
2025-06-21T14:44:03Z,34522D2D87,-87
2025-06-21T14:44:04Z,611E2A2D22,-92
2025-06-21T14:44:05Z,4C52336167,-71
2025-06-21T14:44:06Z,3366551929,-96
2025-06-21T14:44:06Z,521978190D,-100
2025-06-21T14:44:07Z,522D1E66B6,-89
2025-06-21T14:44:08Z,34522D2D87,-86
2025-06-21T14:44:09Z,611E2A2D22,-92
2025-06-21T14:44:09Z,4C336166FA,-84
2025-06-21T14:44:10Z,4C52336167,-72
2025-06-21T14:44:11Z,3366551929,-94
2025-06-21T14:44:11Z,521978190D,-98
2025-06-21T14:44:12Z,522D1E66B6,-90
2025-06-21T14:44:18Z,522D1E66B6,-89
2025-06-21T14:44:18Z,34522D2D87,-90
2025-06-21T14:44:19Z,611E2A2D22,-93
2025-06-21T14:44:19Z,4C336166FA,-87
2025-06-21T14:44:21Z,4C52336167,-76
2025-06-21T14:44:21Z,3366551929,-89
2025-06-21T14:44:21Z,521978190D,-90
2025-06-21T14:44:23Z,55522A34E0,-84
2025-06-21T14:44:23Z,34522D2D87,-87
2025-06-21T14:44:24Z,611E2A2D22,-95
2025-06-21T14:44:25Z,4C336166FA,-91
2025-06-21T14:44:26Z,4C52336167,-82
2025-06-21T14:44:26Z,3366551929,-84
2025-06-21T14:44:26Z,521978190D,-84
2025-06-21T14:44:28Z,55522A34E0,-86
2025-06-21T14:44:29Z,34522D2D87,-86
2025-06-21T14:44:29Z,611E2A2D22,-97
2025-06-21T14:44:30Z,4C336166FA,-84
2025-06-21T14:44:31Z,4C52336167,-91
2025-06-21T14:44:32Z,3366551929,-84
2025-06-21T14:44:33Z,55522A34E0,-89
2025-06-21T14:44:34Z,34522D2D87,-85
2025-06-21T14:44:35Z,4C336166FA,-85
2025-06-21T14:44:36Z,4C52336167,-91
2025-06-21T14:44:37Z,3366551929,-91
2025-06-21T14:44:38Z,55522A34E0,-84
2025-06-21T14:44:39Z,34522D2D87,-85
2025-06-21T14:44:41Z,4C336166FA,-77
2025-06-21T14:44:42Z,4C52336167,-75
2025-06-21T14:44:42Z,3366551929,-92
2025-06-21T14:44:44Z,55522A34E0,-92
2025-06-21T14:44:44Z,34522D2D87,-87
2025-06-21T14:44:45Z,611E2A2D22,-86
2025-06-21T14:44:46Z,4C336166FA,-81
2025-06-21T14:44:47Z,4C52336167,-75
2025-06-21T14:44:47Z,3366551929,-84
2025-06-21T14:44:49Z,55522A34E0,-86
2025-06-21T14:44:49Z,34522D2D87,-92
2025-06-21T14:44:50Z,611E2A2D22,-90
2025-06-21T14:44:51Z,4C336166FA,-84
2025-06-21T14:44:52Z,4C52336167,-87
2025-06-21T14:44:54Z,55522A34E0,-81
2025-06-21T14:44:54Z,34522D2D87,-90
2025-06-21T14:44:55Z,611E2A2D22,-92
2025-06-21T14:44:57Z,4C336166FA,-97
