time,id,rssi
2025-07-09T15:44:05Z,522D1E66B6,-53
2025-07-09T15:44:06Z,55522A34E0,-92
2025-07-09T15:44:09Z,34522D2D87,-54
2025-07-09T15:44:09Z,4C52336167,-53
2025-07-09T15:44:10Z,611E2A2D22,-71
2025-07-09T15:44:10Z,3366551929,-53
2025-07-09T15:44:10Z,4C336166FA,-54
2025-07-09T15:44:10Z,521978190D,-65
2025-07-09T15:44:11Z,522D1E66B6,-53
2025-07-09T15:44:11Z,55522A34E0,-91
2025-07-09T15:44:14Z,34522D2D87,-53
2025-07-09T15:44:14Z,4C52336167,-53
2025-07-09T15:44:15Z,611E2A2D22,-72
2025-07-09T15:44:15Z,3366551929,-53
2025-07-09T15:44:15Z,521978190D,-65
2025-07-09T15:44:15Z,4C336166FA,-54
2025-07-09T15:44:16Z,522D1E66B6,-54
2025-07-09T15:44:16Z,55522A34E0,-92
2025-07-09T15:44:19Z,34522D2D87,-54
2025-07-09T15:44:19Z,4C52336167,-53
2025-07-09T15:44:20Z,611E2A2D22,-72
2025-07-09T15:44:20Z,3366551929,-53
2025-07-09T15:44:21Z,521978190D,-66
2025-07-09T15:44:21Z,4C336166FA,-54
2025-07-09T15:44:25Z,611E2A2D22,-72
2025-07-09T15:44:25Z,3366551929,-53
2025-07-09T15:44:26Z,521978190D,-63
2025-07-09T15:44:26Z,4C336166FA,-54
2025-07-09T15:44:26Z,522D1E66B6,-54
2025-07-09T15:44:27Z,55522A34E0,-87
2025-07-09T15:44:30Z,34522D2D87,-53
2025-07-09T15:44:30Z,4C52336167,-51
2025-07-09T15:44:31Z,611E2A2D22,-71
2025-07-09T15:44:31Z,3366551929,-53
2025-07-09T15:44:31Z,521978190D,-63
2025-07-09T15:44:31Z,4C336166FA,-54
2025-07-09T15:44:32Z,55522A34E0,-76
2025-07-09T15:44:35Z,34522D2D87,-53
2025-07-09T15:44:35Z,4C52336167,-50
2025-07-09T15:44:36Z,611E2A2D22,-72
2025-07-09T15:44:36Z,3366551929,-54
2025-07-09T15:44:36Z,521978190D,-62
2025-07-09T15:44:37Z,522D1E66B6,-54
2025-07-09T15:44:37Z,4C336166FA,-55
2025-07-09T15:44:37Z,55522A34E0,-77
2025-07-09T15:44:40Z,34522D2D87,-53
2025-07-09T15:44:40Z,4C52336167,-49
2025-07-09T15:44:41Z,611E2A2D22,-72
2025-07-09T15:44:41Z,3366551929,-53
2025-07-09T15:44:41Z,521978190D,-60
2025-07-09T15:44:42Z,522D1E66B6,-54
2025-07-09T15:44:42Z,4C336166FA,-54
2025-07-09T15:44:42Z,55522A34E0,-96
2025-07-09T15:44:45Z,34522D2D87,-53
2025-07-09T15:44:46Z,4C52336167,-53
2025-07-09T15:44:46Z,611E2A2D22,-70
2025-07-09T15:44:46Z,3366551929,-53
2025-07-09T15:44:47Z,521978190D,-66
2025-07-09T15:44:47Z,522D1E66B6,-54
2025-07-09T15:44:47Z,4C336166FA,-54
2025-07-09T15:44:48Z,55522A34E0,-81
2025-07-09T15:44:50Z,34522D2D87,-53
2025-07-09T15:44:51Z,4C52336167,-53
2025-07-09T15:44:51Z,611E2A2D22,-70
2025-07-09T15:44:51Z,3366551929,-53
2025-07-09T15:44:52Z,521978190D,-65
2025-07-09T15:44:52Z,522D1E66B6,-54
2025-07-09T15:44:53Z,4C336166FA,-55
2025-07-09T15:44:53Z,55522A34E0,-73
2025-07-09T15:44:56Z,34522D2D87,-60
2025-07-09T15:44:56Z,4C52336167,-59
2025-07-09T15:44:57Z,611E2A2D22,-80
2025-07-09T15:44:57Z,3366551929,-64
2025-07-09T15:44:57Z,521978190D,-72
2025-07-09T15:45:02Z,4C52336167,-47
2025-07-09T15:45:02Z,611E2A2D22,-82
2025-07-09T15:45:02Z,3366551929,-57
2025-07-09T15:45:02Z,521978190D,-59
2025-07-09T15:45:03Z,522D1E66B6,-59
2025-07-09T15:45:03Z,55522A34E0,-74
2025-07-09T15:45:06Z,34522D2D87,-66
2025-07-09T15:45:07Z,4C52336167,-54
2025-07-09T15:45:07Z,611E2A2D22,-84
2025-07-09T15:45:07Z,3366551929,-63
2025-07-09T15:45:07Z,521978190D,-63
2025-07-09T15:45:08Z,522D1E66B6,-66
2025-07-09T15:45:09Z,55522A34E0,-83
2025-07-09T15:45:09Z,4C336166FA,-67
2025-07-09T15:45:11Z,34522D2D87,-66
2025-07-09T15:45:12Z,4C52336167,-51
2025-07-09T15:45:12Z,611E2A2D22,-93
2025-07-09T15:45:12Z,3366551929,-63
2025-07-09T15:45:13Z,521978190D,-63
2025-07-09T15:45:13Z,522D1E66B6,-66
2025-07-09T15:45:14Z,55522A34E0,-78
2025-07-09T15:45:14Z,4C336166FA,-66
2025-07-09T15:45:16Z,34522D2D87,-66
2025-07-09T15:45:17Z,4C52336167,-51
2025-07-09T15:45:17Z,3366551929,-64
2025-07-09T15:45:18Z,521978190D,-64
2025-07-09T15:45:18Z,522D1E66B6,-66
2025-07-09T15:45:19Z,55522A34E0,-82
2025-07-09T15:45:19Z,4C336166FA,-67
2025-07-09T15:45:22Z,34522D2D87,-66
2025-07-09T15:45:23Z,611E2A2D22,-85
2025-07-09T15:45:23Z,3366551929,-63
2025-07-09T15:45:23Z,521978190D,-64
2025-07-09T15:45:24Z,522D1E66B6,-66
2025-07-09T15:45:24Z,55522A34E0,-80
2025-07-09T15:45:25Z,4C336166FA,-66
2025-07-09T15:45:27Z,34522D2D87,-66
2025-07-09T15:45:28Z,611E2A2D22,-90
2025-07-09T15:45:28Z,3366551929,-63
2025-07-09T15:45:28Z,521978190D,-63
2025-07-09T15:45:29Z,522D1E66B6,-66
2025-07-09T15:45:29Z,55522A34E0,-81
2025-07-09T15:45:30Z,4C336166FA,-66
2025-07-09T15:45:32Z,34522D2D87,-67
2025-07-09T15:45:33Z,611E2A2D22,-85
2025-07-09T15:45:33Z,3366551929,-63
2025-07-09T15:45:33Z,4C52336167,-53
2025-07-09T15:45:33Z,521978190D,-64
2025-07-09T15:45:34Z,522D1E66B6,-65
2025-07-09T15:45:35Z,55522A34E0,-78
2025-07-09T15:45:39Z,522D1E66B6,-64
2025-07-09T15:45:40Z,55522A34E0,-78
2025-07-09T15:45:41Z,4C336166FA,-64
2025-07-09T15:45:42Z,34522D2D87,-68
2025-07-09T15:45:43Z,611E2A2D22,-85
2025-07-09T15:45:44Z,3366551929,-62
2025-07-09T15:45:44Z,4C52336167,-53
2025-07-09T15:45:44Z,522D1E66B6,-65
2025-07-09T15:45:45Z,55522A34E0,-77
2025-07-09T15:45:46Z,4C336166FA,-63
2025-07-09T15:45:47Z,34522D2D87,-67
2025-07-09T15:45:49Z,611E2A2D22,-90
2025-07-09T15:45:49Z,3366551929,-63
2025-07-09T15:45:49Z,521978190D,-62
2025-07-09T15:45:49Z,4C52336167,-52
2025-07-09T15:45:50Z,522D1E66B6,-64
2025-07-09T15:45:50Z,55522A34E0,-74
2025-07-09T15:45:51Z,4C336166FA,-62
2025-07-09T15:45:53Z,34522D2D87,-69
2025-07-09T15:45:54Z,611E2A2D22,-91
2025-07-09T15:45:54Z,3366551929,-64
2025-07-09T15:45:54Z,521978190D,-63
2025-07-09T15:45:54Z,4C52336167,-53
2025-07-09T15:45:55Z,522D1E66B6,-64
2025-07-09T15:45:55Z,55522A34E0,-75
2025-07-09T15:45:57Z,4C336166FA,-63
2025-07-09T15:45:58Z,34522D2D87,-69
2025-07-09T15:45:59Z,611E2A2D22,-91
2025-07-09T15:45:59Z,3366551929,-64
2025-07-09T15:45:59Z,521978190D,-63
2025-07-09T15:46:00Z,4C52336167,-53
2025-07-09T15:46:00Z,522D1E66B6,-65
2025-07-09T15:46:01Z,55522A34E0,-74
2025-07-09T15:46:02Z,4C336166FA,-62
2025-07-09T15:46:03Z,34522D2D87,-68
2025-07-09T15:46:04Z,611E2A2D22,-91
2025-07-09T15:46:04Z,3366551929,-63
2025-07-09T15:46:05Z,521978190D,-63
2025-07-09T15:46:05Z,4C52336167,-52
2025-07-09T15:46:05Z,522D1E66B6,-64
2025-07-09T15:46:06Z,55522A34E0,-74
2025-07-09T15:46:07Z,4C336166FA,-62
2025-07-09T15:46:08Z,34522D2D87,-67
2025-07-09T15:46:09Z,611E2A2D22,-89
2025-07-09T15:46:10Z,3366551929,-63
2025-07-09T15:46:10Z,521978190D,-62
2025-07-09T15:46:10Z,4C52336167,-53
2025-07-09T15:46:11Z,522D1E66B6,-64
2025-07-09T15:46:11Z,55522A34E0,-74
2025-07-09T15:46:13Z,4C336166FA,-62
2025-07-09T15:46:18Z,4C336166FA,-62
2025-07-09T15:46:19Z,34522D2D87,-69
2025-07-09T15:46:20Z,611E2A2D22,-93
2025-07-09T15:46:20Z,3366551929,-63
2025-07-09T15:46:20Z,521978190D,-63
2025-07-09T15:46:21Z,4C52336167,-52
2025-07-09T15:46:21Z,522D1E66B6,-65
2025-07-09T15:46:21Z,55522A34E0,-76
2025-07-09T15:46:23Z,4C336166FA,-63
2025-07-09T15:46:24Z,34522D2D87,-68
2025-07-09T15:46:25Z,611E2A2D22,-89
2025-07-09T15:46:25Z,3366551929,-63
2025-07-09T15:46:25Z,521978190D,-62
2025-07-09T15:46:26Z,4C52336167,-52
2025-07-09T15:46:26Z,522D1E66B6,-65
2025-07-09T15:46:27Z,55522A34E0,-75
2025-07-09T15:46:29Z,4C336166FA,-64
2025-07-09T15:46:29Z,34522D2D87,-66
2025-07-09T15:46:30Z,611E2A2D22,-87
2025-07-09T15:46:31Z,521978190D,-63
2025-07-09T15:46:31Z,4C52336167,-53
2025-07-09T15:46:31Z,522D1E66B6,-65
2025-07-09T15:46:32Z,55522A34E0,-76
2025-07-09T15:46:34Z,4C336166FA,-63
2025-07-09T15:46:34Z,34522D2D87,-67
2025-07-09T15:46:35Z,611E2A2D22,-89
2025-07-09T15:46:36Z,3366551929,-63
2025-07-09T15:46:36Z,521978190D,-62
2025-07-09T15:46:36Z,4C52336167,-53
2025-07-09T15:46:37Z,522D1E66B6,-65
2025-07-09T15:46:37Z,55522A34E0,-75
2025-07-09T15:46:39Z,4C336166FA,-63
2025-07-09T15:46:39Z,34522D2D87,-67
2025-07-09T15:46:41Z,611E2A2D22,-87
2025-07-09T15:46:41Z,3366551929,-62
2025-07-09T15:46:41Z,521978190D,-62
2025-07-09T15:46:42Z,4C52336167,-53
2025-07-09T15:46:42Z,522D1E66B6,-65
2025-07-09T15:46:42Z,55522A34E0,-76
2025-07-09T15:46:45Z,34522D2D87,-67
2025-07-09T15:46:46Z,611E2A2D22,-86
2025-07-09T15:46:46Z,3366551929,-62
2025-07-09T15:46:46Z,521978190D,-62
2025-07-09T15:46:47Z,4C52336167,-53
2025-07-09T15:46:47Z,522D1E66B6,-65
2025-07-09T15:46:47Z,55522A34E0,-76
2025-07-09T15:46:50Z,34522D2D87,-66
2025-07-09T15:46:51Z,611E2A2D22,-86
2025-07-09T15:46:51Z,3366551929,-62
2025-07-09T15:46:51Z,521978190D,-62
2025-07-09T15:46:56Z,611E2A2D22,-84
2025-07-09T15:46:56Z,3366551929,-63
2025-07-09T15:46:57Z,521978190D,-63
2025-07-09T15:46:57Z,522D1E66B6,-65
2025-07-09T15:46:58Z,55522A34E0,-74
2025-07-09T15:47:00Z,34522D2D87,-67
2025-07-09T15:47:01Z,4C336166FA,-64
2025-07-09T15:47:02Z,611E2A2D22,-91
2025-07-09T15:47:02Z,3366551929,-64
2025-07-09T15:47:02Z,521978190D,-63
2025-07-09T15:47:03Z,522D1E66B6,-64
2025-07-09T15:47:03Z,4C52336167,-53
2025-07-09T15:47:03Z,55522A34E0,-78
2025-07-09T15:47:05Z,34522D2D87,-68
2025-07-09T15:47:06Z,4C336166FA,-64
2025-07-09T15:48:12Z,611E2A2D22,-89
2025-07-09T15:48:13Z,34522D2D87,-71
2025-07-09T15:48:14Z,611E2A2D22,-93
2025-07-09T15:48:14Z,3366551929,-68
2025-07-09T15:48:15Z,521978190D,-68
2025-07-09T15:48:15Z,4C336166FA,-68
2025-07-09T15:48:16Z,522D1E66B6,-71
2025-07-09T15:48:16Z,55522A34E0,-80
2025-07-09T15:48:16Z,4C52336167,-54
2025-07-09T15:48:18Z,34522D2D87,-71
2025-07-09T15:48:20Z,611E2A2D22,-91
2025-07-09T15:48:20Z,3366551929,-70
2025-07-09T15:48:20Z,521978190D,-68
2025-07-09T15:48:21Z,4C336166FA,-67
2025-07-09T15:48:21Z,522D1E66B6,-71
2025-07-09T15:48:21Z,55522A34E0,-78
2025-07-09T15:48:23Z,34522D2D87,-72
2025-07-09T15:48:25Z,611E2A2D22,-91
2025-07-09T15:48:25Z,3366551929,-70
2025-07-09T15:48:25Z,521978190D,-67
2025-07-09T15:48:26Z,4C336166FA,-67
2025-07-09T15:48:26Z,522D1E66B6,-71
2025-07-09T15:48:26Z,55522A34E0,-78
2025-07-09T15:48:27Z,4C52336167,-54
2025-07-09T15:48:29Z,34522D2D87,-72
2025-07-09T15:48:30Z,611E2A2D22,-90
2025-07-09T15:48:30Z,3366551929,-70
2025-07-09T15:48:30Z,521978190D,-68
2025-07-09T15:48:31Z,4C336166FA,-67
2025-07-09T15:48:31Z,522D1E66B6,-71
2025-07-09T15:48:32Z,55522A34E0,-78
2025-07-09T15:48:32Z,4C52336167,-54
2025-07-09T15:48:34Z,34522D2D87,-73
2025-07-09T15:48:35Z,3366551929,-69
2025-07-09T15:48:35Z,521978190D,-67
2025-07-09T15:48:40Z,611E2A2D22,-90
2025-07-09T15:48:41Z,3366551929,-69
2025-07-09T15:48:41Z,521978190D,-68
2025-07-09T15:48:42Z,522D1E66B6,-72
2025-07-09T15:48:42Z,4C336166FA,-67
2025-07-09T15:48:42Z,55522A34E0,-78
2025-07-09T15:48:43Z,4C52336167,-53
2025-07-09T15:48:44Z,34522D2D87,-72
2025-07-09T15:48:46Z,611E2A2D22,-90
2025-07-09T15:48:46Z,3366551929,-69
2025-07-09T15:48:46Z,521978190D,-69
2025-07-09T15:48:47Z,522D1E66B6,-71
2025-07-09T15:48:47Z,4C336166FA,-66
2025-07-09T15:48:48Z,4C52336167,-54
2025-07-09T15:48:49Z,34522D2D87,-70
2025-07-09T15:48:51Z,611E2A2D22,-96
2025-07-09T15:48:51Z,3366551929,-67
2025-07-09T15:48:51Z,521978190D,-69
2025-07-09T15:48:52Z,522D1E66B6,-71
2025-07-09T15:48:53Z,55522A34E0,-82
2025-07-09T15:48:53Z,4C336166FA,-69
2025-07-09T15:48:53Z,4C52336167,-54
2025-07-09T15:48:55Z,34522D2D87,-71
2025-07-09T15:48:56Z,611E2A2D22,-100
2025-07-09T15:48:56Z,3366551929,-68
2025-07-09T15:48:56Z,521978190D,-69
2025-07-09T15:48:57Z,522D1E66B6,-69
2025-07-09T15:48:58Z,55522A34E0,-84
2025-07-09T15:48:58Z,4C336166FA,-69
2025-07-09T15:48:59Z,4C52336167,-54
2025-07-09T15:49:00Z,34522D2D87,-71
2025-07-09T15:49:01Z,611E2A2D22,-96
2025-07-09T15:49:01Z,3366551929,-69
2025-07-09T15:49:01Z,521978190D,-67
2025-07-09T15:49:03Z,522D1E66B6,-71
2025-07-09T15:49:03Z,55522A34E0,-86
2025-07-09T15:49:03Z,4C336166FA,-72
2025-07-09T15:49:04Z,4C52336167,-55
2025-07-09T15:49:05Z,34522D2D87,-71
2025-07-09T15:49:06Z,611E2A2D22,-90
2025-07-09T15:49:07Z,3366551929,-67
2025-07-09T15:49:07Z,521978190D,-67
2025-07-09T15:49:08Z,522D1E66B6,-72
2025-07-09T15:49:08Z,55522A34E0,-85
2025-07-09T15:49:09Z,4C336166FA,-71
2025-07-09T15:49:09Z,4C52336167,-55
2025-07-09T15:49:10Z,34522D2D87,-71
2025-07-09T15:49:12Z,611E2A2D22,-90
2025-07-09T15:49:12Z,3366551929,-67
2025-07-09T15:49:12Z,521978190D,-67
2025-07-09T15:49:17Z,611E2A2D22,-100
2025-07-09T15:49:17Z,3366551929,-66
2025-07-09T15:49:17Z,521978190D,-66
2025-07-09T15:49:18Z,522D1E66B6,-72
2025-07-09T15:49:19Z,55522A34E0,-81
2025-07-09T15:49:19Z,4C336166FA,-69
2025-07-09T15:49:20Z,4C52336167,-54
2025-07-09T15:49:21Z,34522D2D87,-71
2025-07-09T15:49:22Z,611E2A2D22,-91
2025-07-09T15:49:22Z,3366551929,-68
2025-07-09T15:49:22Z,521978190D,-67
2025-07-09T15:49:24Z,522D1E66B6,-73
2025-07-09T15:49:24Z,55522A34E0,-82
2025-07-09T15:49:25Z,4C336166FA,-74
2025-07-09T15:49:25Z,4C52336167,-56
2025-07-09T15:49:26Z,34522D2D87,-75
2025-07-09T15:49:27Z,611E2A2D22,-87
2025-07-09T15:49:27Z,3366551929,-69
2025-07-09T15:49:27Z,521978190D,-66
2025-07-09T15:49:29Z,522D1E66B6,-69
2025-07-09T15:49:29Z,55522A34E0,-78
2025-07-09T15:49:30Z,4C336166FA,-69
2025-07-09T15:49:30Z,4C52336167,-54
2025-07-09T15:49:31Z,34522D2D87,-73
2025-07-09T15:49:33Z,611E2A2D22,-90
2025-07-09T15:49:33Z,3366551929,-66
2025-07-09T15:49:33Z,521978190D,-66
2025-07-09T15:49:34Z,522D1E66B6,-69
2025-07-09T15:49:34Z,55522A34E0,-86
2025-07-09T15:49:35Z,4C336166FA,-71
2025-07-09T15:49:35Z,4C52336167,-53
2025-07-09T15:49:36Z,34522D2D87,-68
2025-07-09T15:49:38Z,611E2A2D22,-90
2025-07-09T15:49:38Z,3366551929,-66
2025-07-09T15:49:38Z,521978190D,-64
2025-07-09T15:49:39Z,522D1E66B6,-76
2025-07-09T15:49:39Z,55522A34E0,-91
2025-07-09T15:49:41Z,4C336166FA,-78
2025-07-09T15:49:41Z,4C52336167,-51
2025-07-09T15:49:41Z,34522D2D87,-71
2025-07-09T15:49:43Z,611E2A2D22,-101
2025-07-09T15:49:43Z,3366551929,-66
2025-07-09T15:49:43Z,521978190D,-64
2025-07-09T15:49:44Z,522D1E66B6,-76
2025-07-09T15:49:45Z,55522A34E0,-87
2025-07-09T15:49:46Z,34522D2D87,-67
2025-07-09T15:49:48Z,611E2A2D22,-99
2025-07-09T15:49:48Z,521978190D,-64
2025-07-09T15:49:50Z,522D1E66B6,-76
2025-07-09T15:49:50Z,55522A34E0,-89
2025-07-09T15:49:51Z,4C52336167,-52
2025-07-09T15:49:51Z,4C336166FA,-77
2025-07-09T15:49:52Z,34522D2D87,-68
2025-07-09T15:49:53Z,611E2A2D22,-99
2025-07-09T15:49:53Z,521978190D,-64
2025-07-09T15:49:55Z,522D1E66B6,-75
2025-07-09T15:49:55Z,55522A34E0,-91
2025-07-09T15:49:56Z,4C52336167,-52
2025-07-09T15:50:02Z,4C52336167,-52
2025-07-09T15:50:02Z,4C336166FA,-73
2025-07-09T15:50:02Z,34522D2D87,-67
2025-07-09T15:50:04Z,611E2A2D22,-89
2025-07-09T15:50:04Z,521978190D,-65
2025-07-09T15:50:05Z,522D1E66B6,-76
2025-07-09T15:50:05Z,55522A34E0,-93
2025-07-09T15:50:07Z,4C52336167,-52
2025-07-09T15:50:07Z,4C336166FA,-76
2025-07-09T15:50:09Z,611E2A2D22,-88
2025-07-09T15:50:09Z,521978190D,-66
2025-07-09T15:50:11Z,522D1E66B6,-77
2025-07-09T15:50:11Z,55522A34E0,-89
2025-07-09T15:50:12Z,4C52336167,-52
2025-07-09T15:50:12Z,34522D2D87,-67
2025-07-09T15:50:13Z,4C336166FA,-74
2025-07-09T15:50:14Z,611E2A2D22,-93
2025-07-09T15:50:14Z,521978190D,-66
2025-07-09T15:50:16Z,522D1E66B6,-74
2025-07-09T15:50:16Z,55522A34E0,-90
2025-07-09T15:50:18Z,4C52336167,-53
2025-07-09T15:50:18Z,34522D2D87,-67
2025-07-09T15:50:18Z,4C336166FA,-74
2025-07-09T15:50:19Z,611E2A2D22,-93
2025-07-09T15:50:19Z,521978190D,-66
2025-07-09T15:50:21Z,522D1E66B6,-75
2025-07-09T15:50:21Z,55522A34E0,-90
2025-07-09T15:50:23Z,4C52336167,-51
2025-07-09T15:50:23Z,34522D2D87,-71
2025-07-09T15:50:23Z,4C336166FA,-74
2025-07-09T15:50:25Z,611E2A2D22,-102
2025-07-09T15:50:25Z,521978190D,-64
2025-07-09T15:50:26Z,522D1E66B6,-75
2025-07-09T15:50:26Z,55522A34E0,-88
2025-07-09T15:50:28Z,34522D2D87,-68
2025-07-09T15:50:29Z,4C336166FA,-75
2025-07-09T15:50:30Z,611E2A2D22,-102
2025-07-09T15:50:30Z,521978190D,-64
2025-07-09T15:50:31Z,522D1E66B6,-75
2025-07-09T15:50:31Z,55522A34E0,-88
2025-07-09T15:50:33Z,34522D2D87,-69
2025-07-09T15:50:33Z,4C52336167,-52
2025-07-09T15:50:34Z,4C336166FA,-74
2025-07-09T15:50:35Z,611E2A2D22,-100
2025-07-09T15:50:35Z,521978190D,-64
2025-07-09T15:50:37Z,522D1E66B6,-75
2025-07-09T15:50:37Z,55522A34E0,-89
2025-07-09T15:50:38Z,34522D2D87,-69
2025-07-09T15:50:39Z,4C52336167,-51
2025-07-09T15:50:39Z,4C336166FA,-73
2025-07-09T15:50:44Z,34522D2D87,-69
2025-07-09T15:50:44Z,4C52336167,-52
2025-07-09T15:50:45Z,4C336166FA,-74
2025-07-09T15:50:45Z,611E2A2D22,-96
2025-07-09T15:50:45Z,521978190D,-64
2025-07-09T15:50:47Z,522D1E66B6,-76
2025-07-09T15:50:49Z,34522D2D87,-69
2025-07-09T15:50:49Z,4C52336167,-52
2025-07-09T15:50:50Z,4C336166FA,-74
2025-07-09T15:50:51Z,611E2A2D22,-96
2025-07-09T15:50:52Z,522D1E66B6,-76
2025-07-09T15:50:54Z,34522D2D87,-69
2025-07-09T15:50:54Z,4C52336167,-51
2025-07-09T15:50:55Z,4C336166FA,-75
2025-07-09T15:50:56Z,611E2A2D22,-102
2025-07-09T15:50:58Z,522D1E66B6,-75
2025-07-09T15:50:59Z,34522D2D87,-69
2025-07-09T15:51:00Z,4C52336167,-52
2025-07-09T15:51:01Z,4C336166FA,-75
2025-07-09T15:51:01Z,611E2A2D22,-95
2025-07-09T15:51:03Z,522D1E66B6,-76
2025-07-09T15:51:04Z,34522D2D87,-70
2025-07-09T15:51:05Z,4C52336167,-52
2025-07-09T15:51:06Z,4C336166FA,-75
2025-07-09T15:51:06Z,611E2A2D22,-97
2025-07-09T15:51:08Z,522D1E66B6,-74
2025-07-09T15:51:10Z,34522D2D87,-70
2025-07-09T15:51:10Z,4C52336167,-51
2025-07-09T15:51:11Z,4C336166FA,-76
2025-07-09T15:51:11Z,611E2A2D22,-95
2025-07-09T15:51:13Z,55522A34E0,-90
2025-07-09T15:51:15Z,34522D2D87,-70
2025-07-09T15:51:15Z,4C52336167,-51
2025-07-09T15:51:17Z,4C336166FA,-76
2025-07-09T15:51:17Z,611E2A2D22,-93
2025-07-09T15:51:18Z,55522A34E0,-90
2025-07-09T15:51:20Z,34522D2D87,-70
2025-07-09T15:51:21Z,4C52336167,-51
2025-07-09T15:51:22Z,611E2A2D22,-95
2025-07-09T15:51:24Z,55522A34E0,-83
2025-07-09T15:51:25Z,34522D2D87,-73
2025-07-09T15:51:26Z,4C52336167,-53
2025-07-09T15:51:27Z,4C336166FA,-73
2025-07-09T15:51:29Z,55522A34E0,-86
2025-07-09T15:51:30Z,34522D2D87,-76
2025-07-09T15:51:31Z,4C52336167,-52
2025-07-09T15:51:32Z,521978190D,-63
2025-07-09T15:51:33Z,4C336166FA,-72
2025-07-09T15:51:34Z,55522A34E0,-84
2025-07-09T15:51:36Z,34522D2D87,-75
2025-07-09T15:51:41Z,34522D2D87,-74
2025-07-09T15:51:43Z,521978190D,-64
2025-07-09T15:51:43Z,4C336166FA,-80
2025-07-09T15:51:44Z,55522A34E0,-93
2025-07-09T15:51:44Z,522D1E66B6,-81
2025-07-09T15:51:46Z,34522D2D87,-73
2025-07-09T15:51:47Z,4C52336167,-52
2025-07-09T15:51:48Z,521978190D,-63
2025-07-09T15:51:49Z,4C336166FA,-80
2025-07-09T15:51:50Z,55522A34E0,-94
2025-07-09T15:51:50Z,522D1E66B6,-79
2025-07-09T15:51:51Z,34522D2D87,-74
2025-07-09T15:51:52Z,4C52336167,-52
2025-07-09T15:51:53Z,521978190D,-63
2025-07-09T15:51:54Z,4C336166FA,-80
2025-07-09T15:51:55Z,55522A34E0,-94
2025-07-09T15:51:55Z,522D1E66B6,-82
2025-07-09T15:51:56Z,34522D2D87,-76
2025-07-09T15:51:58Z,4C52336167,-52
2025-07-09T15:51:58Z,521978190D,-64
2025-07-09T15:51:59Z,4C336166FA,-79
2025-07-09T15:52:00Z,55522A34E0,-90
2025-07-09T15:52:00Z,522D1E66B6,-80
2025-07-09T15:52:02Z,34522D2D87,-75
2025-07-09T15:52:03Z,4C52336167,-52
2025-07-09T15:52:03Z,521978190D,-63
2025-07-09T15:52:05Z,4C336166FA,-77
2025-07-09T15:52:05Z,55522A34E0,-93
2025-07-09T15:52:05Z,522D1E66B6,-79
2025-07-09T15:52:07Z,34522D2D87,-74
2025-07-09T15:52:08Z,4C52336167,-52
2025-07-09T15:52:09Z,521978190D,-64
2025-07-09T15:52:10Z,4C336166FA,-78
2025-07-09T15:52:10Z,55522A34E0,-96
2025-07-09T15:52:11Z,522D1E66B6,-79
2025-07-09T15:52:12Z,34522D2D87,-90
2025-07-09T15:52:13Z,4C52336167,-51
2025-07-09T15:52:14Z,521978190D,-63
2025-07-09T15:52:14Z,611E2A2D22,-105
2025-07-09T15:52:15Z,4C336166FA,-78
2025-07-09T15:52:16Z,55522A34E0,-95
2025-07-09T15:52:16Z,522D1E66B6,-78
2025-07-09T15:52:17Z,34522D2D87,-66
2025-07-09T15:52:19Z,4C52336167,-63
2025-07-09T15:52:19Z,521978190D,-74
2025-07-09T15:52:19Z,3366551929,-66
2025-07-09T15:52:21Z,4C336166FA,-78
2025-07-09T15:52:21Z,55522A34E0,-97
2025-07-09T15:52:21Z,522D1E66B6,-79
2025-07-09T15:52:22Z,34522D2D87,-64
2025-07-09T15:52:28Z,34522D2D87,-64
2025-07-09T15:52:29Z,4C52336167,-70
2025-07-09T15:52:29Z,521978190D,-82
2025-07-09T15:52:30Z,3366551929,-65
2025-07-09T15:52:31Z,4C336166FA,-78
2025-07-09T15:52:31Z,55522A34E0,-97
2025-07-09T15:52:31Z,522D1E66B6,-79
2025-07-09T15:52:33Z,34522D2D87,-64
2025-07-09T15:52:34Z,4C52336167,-69
2025-07-09T15:52:35Z,521978190D,-82
2025-07-09T15:52:35Z,3366551929,-65
2025-07-09T15:52:36Z,55522A34E0,-96
2025-07-09T15:52:37Z,522D1E66B6,-79
2025-07-09T15:52:38Z,34522D2D87,-64
2025-07-09T15:52:40Z,4C52336167,-70
2025-07-09T15:52:40Z,521978190D,-78
2025-07-09T15:52:40Z,3366551929,-65
2025-07-09T15:52:42Z,55522A34E0,-98
2025-07-09T15:52:43Z,34522D2D87,-63
2025-07-09T15:52:45Z,4C52336167,-71
2025-07-09T15:52:45Z,521978190D,-91
2025-07-09T15:52:45Z,3366551929,-64
2025-07-09T15:52:47Z,55522A34E0,-97
2025-07-09T15:52:47Z,522D1E66B6,-81
2025-07-09T15:52:47Z,4C336166FA,-79
2025-07-09T15:52:48Z,34522D2D87,-63
2025-07-09T15:52:50Z,4C52336167,-70
2025-07-09T15:52:50Z,521978190D,-89
2025-07-09T15:52:50Z,3366551929,-65
2025-07-09T15:52:52Z,55522A34E0,-98
2025-07-09T15:52:52Z,522D1E66B6,-80
2025-07-09T15:52:53Z,4C336166FA,-83
2025-07-09T15:52:54Z,34522D2D87,-63
2025-07-09T15:52:55Z,4C52336167,-72
2025-07-09T15:52:56Z,3366551929,-64
