time,id,rssi
2017-01-21T03:41:42Z,7FFFFFFF,-97
2017-01-21T03:41:42Z,1978617878,-98
2017-01-21T03:41:43Z,611E0000,-99
2017-01-21T03:41:44Z,3366551929,-95
2017-01-21T03:41:45Z,4C336166FA,-98
2017-01-21T03:41:46Z,521978190D,-84
2017-01-21T03:41:46Z,55522A34E0,-96
2017-01-21T03:41:46Z,34522D2D87,-90
2017-01-21T03:41:51Z,521978190D,-79
2017-01-21T03:41:51Z,55522A34E0,-92
2017-01-21T03:41:51Z,34522D2D87,-90
2017-01-21T03:41:53Z,1978617878,-96
2017-01-21T03:41:54Z,7FFFFFFF,-90
2017-01-21T03:41:54Z,3366551929,-96
2017-01-21T03:41:55Z,611E0000,-95
2017-01-21T03:41:55Z,4C336166FA,-80
2017-01-21T03:41:56Z,521978190D,-86
2017-01-21T03:41:56Z,55522A34E0,-86
2017-01-21T03:41:56Z,34522D2D87,-91
2017-01-21T03:41:58Z,7FFFFFFF,-95
2017-01-21T03:41:58Z,1978617878,-96
2017-01-21T03:41:59Z,3366551929,-86
2017-01-21T03:42:01Z,4C336166FA,-88
2017-01-21T03:42:01Z,521978190D,-84
2017-01-21T03:42:01Z,55522A34E0,-91
2017-01-21T03:42:01Z,34522D2D87,-80
2017-01-21T03:42:02Z,7FFFFFFF,-95
2017-01-21T03:42:02Z,4C52337F,-79
2017-01-21T03:42:03Z,1978617878,-96
2017-01-21T03:42:04Z,3366551929,-83
2017-01-21T03:42:06Z,4C336166FA,-90
2017-01-21T03:42:06Z,611E2A2D22,-102
2017-01-21T03:42:06Z,521978190D,-86
2017-01-21T03:42:06Z,4C52336167,-81
2017-01-21T03:42:07Z,55522A34E0,-87
2017-01-21T03:42:07Z,34522D2D87,-88
2017-01-21T03:42:08Z,1978617878,-98
2017-01-21T03:42:10Z,3366551929,-98
2017-01-21T03:42:11Z,4C336166FA,-87
2017-01-21T03:42:12Z,521978190D,-91
2017-01-21T03:42:12Z,4C52337F,-79
2017-01-21T03:42:12Z,34522D2D87,-88
2017-01-21T03:42:13Z,1978617878,-98
2017-01-21T03:42:15Z,3366551929,-90
2017-01-21T03:42:16Z,4C520000,-82
2017-01-21T03:42:17Z,521978190D,-92
2017-01-21T03:42:17Z,55522A34E0,-91
2017-01-21T03:42:17Z,34522D2D87,-84
2017-01-21T03:42:19Z,1978617878,-98
2017-01-21T03:42:20Z,4C520000,-73
2017-01-21T03:42:20Z,3366551929,-85
2017-01-21T03:42:22Z,4C336166FA,-81
2017-01-21T03:42:22Z,55522A34E0,-96
2017-01-21T03:42:22Z,34522D2D87,-91
2017-01-21T03:42:24Z,1978617878,-99
2017-01-21T03:42:25Z,3366551929,-90
2017-01-21T03:42:27Z,521978190D,-90
2017-01-21T03:42:27Z,4C336166FA,-86
2017-01-21T03:42:32Z,611E0000,-100
2017-01-21T03:42:32Z,521978190D,-85
2017-01-21T03:42:32Z,4C336166FA,-86
2017-01-21T03:42:33Z,34522D2D87,-90
2017-01-21T03:42:34Z,1978617878,-98
2017-01-21T03:42:36Z,3366551929,-89
2017-01-21T03:42:38Z,55522A34E0,-85
2017-01-21T03:42:38Z,4C336166FA,-93
2017-01-21T03:42:41Z,3366551929,-80
2017-01-21T03:42:41Z,611E2A00,-96
2017-01-21T03:42:43Z,521978190D,-81
2017-01-21T03:42:43Z,55522A34E0,-93
2017-01-21T03:42:43Z,4C336166FA,-84
2017-01-21T03:42:45Z,1978617878,-98
2017-01-21T03:42:45Z,611E0000,-97
2017-01-21T03:42:46Z,3366551929,-85
2017-01-21T03:42:48Z,521978190D,-80
2017-01-21T03:42:48Z,55522A34E0,-86
2017-01-21T03:42:48Z,4C336166FA,-87
2017-01-21T03:42:50Z,7FFFFFFF,-87
2017-01-21T03:42:51Z,3366551929,-83
2017-01-21T03:42:53Z,521978190D,-85
2017-01-21T03:42:53Z,55522A34E0,-93
2017-01-21T03:42:54Z,4C336166FA,-80
2017-01-21T03:42:54Z,7FFFFFFF,-105
2017-01-21T03:42:55Z,1978617878,-97
2017-01-21T03:42:56Z,3366551929,-80
2017-01-21T03:42:58Z,521978190D,-74
2017-01-21T03:42:58Z,34522D2D87,-79
2017-01-21T03:42:59Z,4C336166FA,-90
2017-01-21T03:43:00Z,1978617878,-97
2017-01-21T03:43:01Z,3366551929,-75
2017-01-21T03:43:03Z,521978190D,-83
2017-01-21T03:43:04Z,34522D2D87,-77
2017-01-21T03:43:04Z,4C336166FA,-77
2017-01-21T03:43:05Z,4C7FFFFF,-83
2017-01-21T03:43:06Z,1978617878,-97
2017-01-21T03:43:07Z,3366551929,-88
2017-01-21T03:43:08Z,521978190D,-90
2017-01-21T03:43:09Z,34522D2D87,-76
2017-01-21T03:43:09Z,4C7FFFFF,-71
2017-01-21T03:43:10Z,4C336166FA,-78
2017-01-21T03:43:11Z,1978617878,-96
2017-01-21T03:43:12Z,3366551929,-79
2017-01-21T03:43:13Z,4C7FFFFF,-75
2017-01-21T03:43:14Z,521978190D,-88
2017-01-21T03:43:14Z,34522D2D87,-80
2017-01-21T03:43:15Z,4C336166FA,-80
2017-01-21T03:43:16Z,1978617878,-98
2017-01-21T03:43:17Z,3366551929,-80
2017-01-21T03:43:22Z,3366551929,-78
2017-01-21T03:43:24Z,521978190D,-80
2017-01-21T03:43:24Z,34522D2D87,-83
2017-01-21T03:43:25Z,7FFFFFFF,-82
2017-01-21T03:43:26Z,4C336166FA,-81
2017-01-21T03:43:26Z,4C7FFFFF,-71
2017-01-21T03:43:26Z,1978617878,-97
2017-01-21T03:43:27Z,3366551929,-82
2017-01-21T03:43:29Z,0000000000,-80
2017-01-21T03:43:29Z,521978190D,-89
2017-01-21T03:43:29Z,34522D2D87,-80
2017-01-21T03:43:31Z,4C336166FA,-80
2017-01-21T03:43:32Z,1978617878,-97
2017-01-21T03:43:33Z,3366551929,-84
2017-01-21T03:43:33Z,0000000000,-87
2017-01-21T03:43:34Z,4C000000,-79
2017-01-21T03:43:34Z,521978190D,-80
2017-01-21T03:43:35Z,34522D2D87,-83
2017-01-21T03:43:35Z,55522A34E0,-91
2017-01-21T03:43:36Z,4C336166FA,-90
2017-01-21T03:43:37Z,1978617878,-97
2017-01-21T03:43:37Z,0000000000,-92
2017-01-21T03:43:38Z,3366551929,-91
2017-01-21T03:43:38Z,4C7FFFFF,-77
2017-01-21T03:43:40Z,521978190D,-79
2017-01-21T03:43:40Z,34522D2D87,-80
2017-01-21T03:43:40Z,55522A34E0,-88
2017-01-21T03:43:41Z,0000000000,-87
2017-01-21T03:43:41Z,4C336166FA,-86
2017-01-21T03:43:42Z,1978617878,-98
2017-01-21T03:43:43Z,3366551929,-81
2017-01-21T03:43:45Z,521978190D,-79
2017-01-21T03:43:45Z,FFFFFFFF,-86
2017-01-21T03:43:45Z,34522D2D87,-87
2017-01-21T03:43:45Z,55522A34E0,-95
2017-01-21T03:43:47Z,4C336166FA,-79
2017-01-21T03:43:47Z,1978617878,-97
2017-01-21T03:43:48Z,3366551929,-85
2017-01-21T03:43:50Z,521978190D,-90
2017-01-21T03:43:50Z,34522D2D87,-93
2017-01-21T03:43:52Z,4C336166FA,-93
2017-01-21T03:43:52Z,1978617878,-97
2017-01-21T03:43:53Z,3366551929,-92
2017-01-21T03:43:55Z,521978190D,-76
2017-01-21T03:43:55Z,34522D2D87,-90
2017-01-21T03:43:55Z,55522A34E0,-100
2017-01-21T03:43:56Z,4C7FFFFF,-68
2017-01-21T03:43:57Z,4C336166FA,-86
2017-01-21T03:43:58Z,1978617878,-96
2017-01-21T03:43:58Z,3366551929,-86
2017-01-21T03:44:03Z,4C336166FA,-85
2017-01-21T03:44:03Z,1978617878,-97
2017-01-21T03:44:04Z,3366551929,-80
2017-01-21T03:44:04Z,4C000000,-73
2017-01-21T03:44:05Z,521978190D,-83
2017-01-21T03:44:06Z,34522D2D87,-84
2017-01-21T03:44:06Z,55522A34E0,-84
2017-01-21T03:44:08Z,1978617878,-98
2017-01-21T03:44:09Z,3366551929,-82
2017-01-21T03:44:11Z,521978190D,-87
2017-01-21T03:44:11Z,34522D2D87,-89
2017-01-21T03:44:11Z,55522A34E0,-85
2017-01-21T03:44:13Z,1978617878,-98
2017-01-21T03:44:13Z,4C336166FA,-97
2017-01-21T03:44:14Z,3366551929,-80
2017-01-21T03:44:16Z,521978190D,-86
2017-01-21T03:44:16Z,34522D2D87,-89
2017-01-21T03:44:16Z,55522A34E0,-85
2017-01-21T03:44:18Z,1978617878,-98
2017-01-21T03:44:19Z,4C336166FA,-100
2017-01-21T03:44:19Z,3366551929,-79
2017-01-21T03:44:21Z,521978190D,-82
2017-01-21T03:44:21Z,34522D2D87,-103
2017-01-21T03:44:21Z,55522A34E0,-85
2017-01-21T03:44:24Z,1978617878,-98
2017-01-21T03:44:24Z,4C336166FA,-95
2017-01-21T03:44:24Z,3366551929,-79
2017-01-21T03:44:26Z,521978190D,-86
2017-01-21T03:44:27Z,55522A34E0,-84
2017-01-21T03:44:29Z,1978617878,-97
2017-01-21T03:44:29Z,4C336166FA,-99
2017-01-21T03:44:30Z,3366551929,-86
2017-01-21T03:44:32Z,55522A34E0,-86
2017-01-21T03:44:34Z,1978617878,-98
2017-01-21T03:44:35Z,4C336166FA,-93
2017-01-21T03:44:35Z,3366551929,-78
2017-01-21T03:44:36Z,521978190D,-83
2017-01-21T03:44:37Z,34522D2D87,-87
2017-01-21T03:44:37Z,55522A34E0,-87
2017-01-21T03:44:39Z,1978617878,-99
2017-01-21T03:44:40Z,4C336166FA,-100
2017-01-21T03:44:40Z,3366551929,-78
2017-01-21T03:44:42Z,521978190D,-86
2017-01-21T03:44:42Z,34522D2D87,-92
2017-01-21T03:44:44Z,1978617878,-99
2017-01-21T03:44:45Z,3366551929,-78
2017-01-21T03:44:45Z,4C336166FA,-97
2017-01-21T03:44:46Z,4C000000,-73
2017-01-21T03:44:47Z,521978190D,-91
2017-01-21T03:44:52Z,521978190D,-91
2017-01-21T03:44:52Z,34522D2D87,-91
2017-01-21T03:44:52Z,55522A34E0,-85
2017-01-21T03:44:54Z,61000000,-97
2017-01-21T03:44:55Z,1978617878,-97
2017-01-21T03:44:55Z,3366551929,-79
2017-01-21T03:44:56Z,4C336166FA,-96
2017-01-21T03:44:57Z,521978190D,-91
2017-01-21T03:44:57Z,34522D2D87,-90
2017-01-21T03:44:58Z,55522A34E0,-86
2017-01-21T03:44:58Z,61000000,-99
2017-01-21T03:45:00Z,1978617878,-98
2017-01-21T03:45:01Z,3366551929,-78
2017-01-21T03:45:01Z,4C336166FA,-95
2017-01-21T03:45:02Z,61000000,-99
2017-01-21T03:45:02Z,521978190D,-86
2017-01-21T03:45:03Z,34522D2D87,-90
2017-01-21T03:45:03Z,55522A34E0,-87
2017-01-21T03:45:05Z,1978617878,-98
2017-01-21T03:45:06Z,61000000,-101
2017-01-21T03:45:06Z,3366551929,-79
2017-01-21T03:45:06Z,4C336166FA,-93
2017-01-21T03:45:07Z,521978190D,-86
2017-01-21T03:45:08Z,34522D2D87,-90
2017-01-21T03:45:08Z,55522A34E0,-87
2017-01-21T03:45:09Z,61000000,-99
2017-01-21T03:45:10Z,1978617878,-99
2017-01-21T03:45:11Z,3366551929,-78
2017-01-21T03:45:12Z,4C336166FA,-94
2017-01-21T03:45:13Z,521978190D,-86
2017-01-21T03:45:13Z,34522D2D87,-92
2017-01-21T03:45:13Z,4C000000,-73
2017-01-21T03:45:13Z,55522A34E0,-89
2017-01-21T03:45:16Z,1978617878,-99
2017-01-21T03:45:16Z,3366551929,-79
2017-01-21T03:45:17Z,4C336166FA,-92
2017-01-21T03:45:17Z,61000000,-98
2017-01-21T03:45:18Z,521978190D,-86
2017-01-21T03:45:18Z,34522D2D87,-91
2017-01-21T03:45:18Z,55522A34E0,-89
2017-01-21T03:45:21Z,1978617878,-100
2017-01-21T03:45:21Z,61000000,-98
2017-01-21T03:45:21Z,3366551929,-79
2017-01-21T03:45:22Z,4C336166FA,-92
2017-01-21T03:45:23Z,521978190D,-86
2017-01-21T03:45:23Z,34522D2D87,-89
2017-01-21T03:45:23Z,55522A34E0,-89
2017-01-21T03:45:25Z,61000000,-100
2017-01-21T03:45:26Z,1978617878,-98
2017-01-21T03:45:27Z,3366551929,-79
2017-01-21T03:45:31Z,1978617878,-98
2017-01-21T03:45:32Z,3366551929,-78
2017-01-21T03:45:33Z,4C336166,-96
2017-01-21T03:45:33Z,521978190D,-88
2017-01-21T03:45:34Z,34522D2D87,-86
2017-01-21T03:45:34Z,55522A34E0,-89
2017-01-21T03:45:36Z,1978617878,-99
2017-01-21T03:45:37Z,3366551929,-78
2017-01-21T03:45:38Z,4C7FFFFF,-73
2017-01-21T03:45:38Z,4C336166FA,-92
2017-01-21T03:45:39Z,521978190D,-86
2017-01-21T03:45:39Z,34522D2D87,-90
2017-01-21T03:45:39Z,55522A34E0,-88
2017-01-21T03:45:41Z,61000000,-104
2017-01-21T03:45:42Z,1978617878,-98
2017-01-21T03:45:42Z,3366551929,-78
2017-01-21T03:45:44Z,4C336166FA,-92
2017-01-21T03:45:44Z,521978190D,-85
2017-01-21T03:45:44Z,34522D2D87,-92
2017-01-21T03:45:44Z,55522A34E0,-87
2017-01-21T03:45:45Z,61000000,-98
2017-01-21T03:45:47Z,1978617878,-98
2017-01-21T03:45:47Z,3366551929,-78
2017-01-21T03:45:49Z,4C336166FA,-96
2017-01-21T03:45:49Z,61000000,-98
2017-01-21T03:45:49Z,34522D2D87,-90
2017-01-21T03:45:49Z,55522A34E0,-87
2017-01-21T03:45:52Z,1978617878,-98
2017-01-21T03:45:52Z,3366551929,-79
2017-01-21T03:45:53Z,61000000,-97
2017-01-21T03:45:54Z,521978190D,-89
2017-01-21T03:45:54Z,4C336166FA,-101
2017-01-21T03:45:54Z,34522D2D87,-94
2017-01-21T03:45:55Z,55522A34E0,-86
2017-01-21T03:45:57Z,61000000,-100
2017-01-21T03:45:57Z,1978617878,-98
2017-01-21T03:45:58Z,3366551929,-80
2017-01-21T03:45:59Z,521978190D,-86
2017-01-21T03:45:59Z,4C336166FA,-96
2017-01-21T03:46:00Z,34522D2D87,-96
2017-01-21T03:46:00Z,55522A34E0,-85
2017-01-21T03:46:02Z,1978617878,-98
2017-01-21T03:46:03Z,3366551929,-80
2017-01-21T03:46:04Z,521978190D,-88
2017-01-21T03:46:05Z,34522D2D87,-95
2017-01-21T03:46:05Z,4C336166FA,-93
2017-01-21T03:46:05Z,55522A34E0,-86
2017-01-21T03:46:07Z,4C000000,-74
2017-01-21T03:46:08Z,1978617878,-98
2017-01-21T03:46:08Z,3366551929,-79
2017-01-21T03:46:13Z,61000000,-99
2017-01-21T03:46:13Z,1978617878,-98
2017-01-21T03:46:13Z,3366551929,-86
2017-01-21T03:46:15Z,521978190D,-86
2017-01-21T03:46:15Z,34522D2D87,-89
2017-01-21T03:46:15Z,4C000000,-71
2017-01-21T03:46:15Z,4C336166,-106
2017-01-21T03:46:17Z,61000000,-101
2017-01-21T03:46:18Z,1978617878,-97
2017-01-21T03:46:18Z,3366551929,-90
2017-01-21T03:46:20Z,521978190D,-84
2017-01-21T03:46:20Z,34522D2D87,-84
2017-01-21T03:46:20Z,55522A34E0,-88
2017-01-21T03:46:23Z,1978617878,-96
2017-01-21T03:46:24Z,3366551929,-84
2017-01-21T03:46:25Z,61000000,-99
2017-01-21T03:46:25Z,52197819,-82
2017-01-21T03:46:25Z,34522D2D87,-100
2017-01-21T03:46:26Z,55522A34E0,-88
2017-01-21T03:46:26Z,4C336166FA,-103
2017-01-21T03:46:29Z,1978617878,-95
2017-01-21T03:46:29Z,61000000,-98
2017-01-21T03:46:29Z,3366551929,-84
2017-01-21T03:46:29Z,52197819,-79
2017-01-21T03:46:31Z,34522D2D87,-98
2017-01-21T03:46:31Z,55522A34E0,-88
2017-01-21T03:46:31Z,4C336166FA,-105
2017-01-21T03:46:33Z,61000000,-99
2017-01-21T03:46:33Z,52197819,-79
2017-01-21T03:46:34Z,1978617878,-93
2017-01-21T03:46:34Z,3366551929,-84
2017-01-21T03:46:36Z,34522D2D87,-100
2017-01-21T03:46:36Z,55522A34E0,-88
2017-01-21T03:46:36Z,52197819,-79
2017-01-21T03:46:37Z,61000000,-98
2017-01-21T03:46:39Z,1978617878,-94
2017-01-21T03:46:39Z,3366551929,-83
2017-01-21T03:46:40Z,52197819,-79
2017-01-21T03:46:41Z,61000000,-98
2017-01-21T03:46:41Z,55522A34E0,-87
2017-01-21T03:46:42Z,4C336166FA,-92
2017-01-21T03:46:44Z,52197819,-83
2017-01-21T03:46:44Z,3366551929,-80
2017-01-21T03:46:46Z,34522D2D87,-78
2017-01-21T03:46:46Z,55522A34E0,-86
2017-01-21T03:46:47Z,4C336166FA,-92
2017-01-21T03:46:48Z,52197819,-81
2017-01-21T03:46:49Z,1978617878,-97
2017-01-21T03:46:49Z,3366551929,-78
2017-01-21T03:46:51Z,34522D2D87,-77
2017-01-21T03:46:56Z,61000000,-98
2017-01-21T03:46:56Z,34522D2D87,-85
2017-01-21T03:46:57Z,55522A34E0,-86
2017-01-21T03:46:57Z,521978190D,-84
2017-01-21T03:46:58Z,4C336166FA,-96
2017-01-21T03:47:00Z,1978617878,-96
2017-01-21T03:47:00Z,3366551929,-84
2017-01-21T03:47:02Z,34522D2D87,-85
2017-01-21T03:47:02Z,55522A34E0,-85
2017-01-21T03:47:02Z,52197819,-90
2017-01-21T03:47:03Z,4C336166FA,-95
2017-01-21T03:47:04Z,61000000,-97
2017-01-21T03:47:06Z,52197819,-85
2017-01-21T03:47:07Z,34522D2D87,-80
2017-01-21T03:47:07Z,55522A34E0,-87
2017-01-21T03:47:08Z,61000000,-98
2017-01-21T03:47:08Z,4C336166FA,-93
2017-01-21T03:47:10Z,3366551929,-79
2017-01-21T03:47:12Z,34522D2D87,-86
2017-01-21T03:47:12Z,61000000,-96
2017-01-21T03:47:12Z,55522A34E0,-87
2017-01-21T03:47:13Z,52197819,-86
2017-01-21T03:47:14Z,4C336166FA,-92
2017-01-21T03:47:15Z,3366551929,-96
2017-01-21T03:47:17Z,34522D2D87,-80
2017-01-21T03:47:17Z,52197819,-91
2017-01-21T03:47:17Z,55522A34E0,-88
2017-01-21T03:47:19Z,4C336166FA,-91
2017-01-21T03:47:19Z,7FFFFFFF,-73
2017-01-21T03:47:20Z,61000000,-95
2017-01-21T03:47:20Z,3366551929,-84
2017-01-21T03:47:21Z,1978617878,-96
2017-01-21T03:47:21Z,52197819,-78
2017-01-21T03:47:22Z,34522D2D87,-85
2017-01-21T03:47:23Z,55522A34E0,-92
2017-01-21T03:47:24Z,7FFFFFFF,-71
2017-01-21T03:47:24Z,4C336166FA,-80
2017-01-21T03:47:25Z,52197819,-78
2017-01-21T03:47:26Z,3366551929,-86
2017-01-21T03:47:26Z,1978617878,-95
2017-01-21T03:47:27Z,34522D2D87,-89
2017-01-21T03:47:28Z,55522A34E0,-78
2017-01-21T03:47:29Z,52197819,-88
2017-01-21T03:47:29Z,7FFFFFFF,-77
2017-01-21T03:47:30Z,4C336166FA,-88
2017-01-21T03:47:31Z,3366551929,-94
2017-01-21T03:47:31Z,1978617878,-95
2017-01-21T03:47:32Z,52197819,-85
2017-01-21T03:47:33Z,34522D2D87,-79
2017-01-21T03:47:33Z,55522A34E0,-78
2017-01-21T03:47:38Z,34522D2D87,-85
2017-01-21T03:47:38Z,55522A34E0,-80
2017-01-21T03:47:39Z,00000000,-94
2017-01-21T03:47:40Z,611E0000,-92
2017-01-21T03:47:40Z,52197819,-94
2017-01-21T03:47:40Z,4C336166FA,-87
2017-01-21T03:47:41Z,3366551929,-78
2017-01-21T03:47:41Z,1978617878,-97
2017-01-21T03:47:43Z,34522D2D87,-91
2017-01-21T03:47:43Z,55522A34E0,-80
2017-01-21T03:47:44Z,0000000000,-89
2017-01-21T03:47:46Z,4C336166FA,-89
2017-01-21T03:47:46Z,3366551929,-89
2017-01-21T03:47:47Z,1978617878,-97
2017-01-21T03:47:48Z,52197819,-86
2017-01-21T03:47:48Z,34522D2D87,-84
2017-01-21T03:47:49Z,55522A34E0,-79
2017-01-21T03:47:49Z,0000000000,-69
2017-01-21T03:47:51Z,4C336166FA,-91
2017-01-21T03:47:51Z,52197819,-86
2017-01-21T03:47:52Z,3366551929,-80
2017-01-21T03:47:52Z,1978617878,-97
2017-01-21T03:47:53Z,34522D2D87,-80
2017-01-21T03:47:54Z,55522A34E0,-78
2017-01-21T03:47:55Z,52197819,-98
2017-01-21T03:47:56Z,4C336166FA,-84
2017-01-21T03:47:57Z,3366551929,-82
2017-01-21T03:47:57Z,1978617878,-97
2017-01-21T03:47:58Z,34522D2D87,-80
2017-01-21T03:47:59Z,55522A34E0,-78
2017-01-21T03:47:59Z,52197819,-96
2017-01-21T03:48:01Z,4C336166FA,-84
2017-01-21T03:48:02Z,3366551929,-100
2017-01-21T03:48:02Z,1978617878,-98
2017-01-21T03:48:03Z,52197819,-88
2017-01-21T03:48:04Z,34522D2D87,-86
2017-01-21T03:48:04Z,55522A34E0,-78
2017-01-21T03:48:07Z,4C336166FA,-83
2017-01-21T03:48:07Z,3366551929,-88
2017-01-21T03:48:07Z,1978617878,-98
2017-01-21T03:48:09Z,34522D2D87,-87
2017-01-21T03:48:09Z,55522A34E0,-79
2017-01-21T03:48:10Z,52197819,-91
2017-01-21T03:48:12Z,4C336166FA,-89
2017-01-21T03:48:12Z,3366551929,-88
2017-01-21T03:48:13Z,1978617878,-97
2017-01-21T03:48:14Z,34522D2D87,-90
2017-01-21T03:48:14Z,52197819,-98
2017-01-21T03:48:14Z,55522A34E0,-77
2017-01-21T03:48:15Z,4C000000,-83
2017-01-21T03:48:20Z,55522A34E0,-78
2017-01-21T03:48:23Z,3366551929,-96
2017-01-21T03:48:23Z,1978617878,-98
2017-01-21T03:48:23Z,521978190D,-99
2017-01-21T03:48:24Z,34522D2D87,-92
2017-01-21T03:48:25Z,55522A34E0,-79
2017-01-21T03:48:26Z,4C000000,-92
2017-01-21T03:48:28Z,3366551929,-93
2017-01-21T03:48:28Z,4C336166FA,-92
2017-01-21T03:48:28Z,1978617878,-98
2017-01-21T03:48:28Z,521978190D,-98
2017-01-21T03:48:29Z,34522D2D87,-94
2017-01-21T03:48:30Z,55522A34E0,-82
2017-01-21T03:48:33Z,3366551929,-92
2017-01-21T03:48:33Z,4C336166FA,-90
2017-01-21T03:48:33Z,1978617878,-98
2017-01-21T03:48:35Z,34522D2D87,-93
2017-01-21T03:48:35Z,55522A34E0,-82
2017-01-21T03:48:37Z,4C000000,-84
2017-01-21T03:48:38Z,3366551929,-91
2017-01-21T03:48:39Z,4C336166FA,-86
2017-01-21T03:48:39Z,521978190D,-96
2017-01-21T03:48:40Z,34522D2D87,-92
2017-01-21T03:48:40Z,55522A34E0,-80
2017-01-21T03:48:43Z,3366551929,-92
2017-01-21T03:48:44Z,1978617878,-99
2017-01-21T03:48:44Z,4C336166FA,-85
2017-01-21T03:48:45Z,34522D2D87,-93
2017-01-21T03:48:45Z,55522A34E0,-80
2017-01-21T03:48:49Z,3366551929,-91
2017-01-21T03:48:49Z,1978617878,-100
2017-01-21T03:48:49Z,4C336166FA,-88
2017-01-21T03:48:50Z,34522D2D87,-90
2017-01-21T03:48:51Z,55522A34E0,-82
2017-01-21T03:48:54Z,3366551929,-89
2017-01-21T03:48:54Z,1978617878,-99
2017-01-21T03:48:54Z,4C336166FA,-89
2017-01-21T03:48:55Z,34522D2D87,-90
2017-01-21T03:48:56Z,55522A34E0,-83
2017-01-21T03:48:59Z,3366551929,-88
2017-01-21T03:48:59Z,521978190D,-91
2017-01-21T03:49:00Z,4C336166FA,-90
2017-01-21T03:49:01Z,34522D2D87,-88
2017-01-21T03:49:01Z,55522A34E0,-84
2017-01-21T03:49:04Z,3366551929,-86
2017-01-21T03:49:05Z,521978190D,-89
2017-01-21T03:49:05Z,1978617878,-99
2017-01-21T03:49:05Z,4C336166FA,-91
2017-01-21T03:49:06Z,34522D2D87,-87
2017-01-21T03:49:06Z,55522A34E0,-83
2017-01-21T03:49:10Z,4C336166FA,-86
2017-01-21T03:49:11Z,34522D2D87,-89
2017-01-21T03:49:11Z,55522A34E0,-78
2017-01-21T03:49:14Z,3366551929,-90
2017-01-21T03:49:15Z,521978190D,-94
2017-01-21T03:49:15Z,1978617878,-97
2017-01-21T03:49:16Z,4C336166FA,-91
2017-01-21T03:49:16Z,34522D2D87,-94
2017-01-21T03:49:17Z,55522A34E0,-79
2017-01-21T03:49:20Z,3366551929,-91
2017-01-21T03:49:20Z,521978190D,-99
2017-01-21T03:49:20Z,1978617878,-99
2017-01-21T03:49:21Z,4C336166FA,-94
2017-01-21T03:49:21Z,34522D2D87,-87
2017-01-21T03:49:22Z,55522A34E0,-80
2017-01-21T03:49:25Z,3366551929,-90
2017-01-21T03:49:25Z,52197819,-95
2017-01-21T03:49:25Z,1978617878,-99
2017-01-21T03:49:26Z,4C336166FA,-92
2017-01-21T03:49:26Z,34522D2D87,-86
2017-01-21T03:49:27Z,55522A34E0,-80
2017-01-21T03:49:29Z,52197819,-92
2017-01-21T03:49:30Z,3366551929,-88
2017-01-21T03:49:31Z,1978617878,-97
2017-01-21T03:49:32Z,34522D2D87,-88
2017-01-21T03:49:32Z,4C336166FA,-100
2017-01-21T03:49:32Z,55522A34E0,-79
2017-01-21T03:49:34Z,52197819,-96
2017-01-21T03:49:35Z,3366551929,-90
2017-01-21T03:49:36Z,1978617878,-97
2017-01-21T03:49:37Z,34522D2D87,-92
2017-01-21T03:49:37Z,4C336166FA,-98
2017-01-21T03:49:37Z,55522A34E0,-80
2017-01-21T03:49:38Z,52197819,-98
2017-01-21T03:49:40Z,3366551929,-90
2017-01-21T03:49:40Z,34522D2D87,-93
2017-01-21T03:49:41Z,19786178,-97
2017-01-21T03:49:42Z,4C336166FA,-93
2017-01-21T03:49:42Z,55522A34E0,-80
2017-01-21T03:49:43Z,52197819,-101
2017-01-21T03:49:44Z,34522D2D87,-95
2017-01-21T03:49:45Z,3366551929,-91
2017-01-21T03:49:46Z,1978617878,-98
2017-01-21T03:49:51Z,1978617878,-98
2017-01-21T03:49:52Z,34522D2D87,-95
2017-01-21T03:49:53Z,55522A34E0,-79
2017-01-21T03:49:55Z,34522D2D87,-96
2017-01-21T03:49:56Z,3366551929,-92
2017-01-21T03:49:57Z,1978617878,-98
2017-01-21T03:49:58Z,55522A34E0,-79
2017-01-21T03:49:58Z,4C336166FA,-88
2017-01-21T03:49:59Z,34522D2D,-94
2017-01-21T03:50:01Z,3366551929,-92
2017-01-21T03:50:02Z,1978617878,-98
2017-01-21T03:50:03Z,34522D2D,-92
2017-01-21T03:50:03Z,55522A34E0,-79
2017-01-21T03:50:03Z,4C336166FA,-89
2017-01-21T03:50:06Z,3366551929,-92
2017-01-21T03:50:07Z,34522D2D,-93
2017-01-21T03:50:07Z,1978617878,-98
2017-01-21T03:50:08Z,55522A34E0,-79
2017-01-21T03:50:09Z,521EAAB4,-101
2017-01-21T03:50:10Z,34522D2D,-95
2017-01-21T03:50:11Z,3366551929,-95
2017-01-21T03:50:12Z,1978617F,-97
2017-01-21T03:50:14Z,55522A34E0,-79
2017-01-21T03:50:14Z,4C336166FA,-92
2017-01-21T03:50:17Z,3366551929,-99
2017-01-21T03:50:17Z,1978617878,-98
2017-01-21T03:50:18Z,34522D2D,-105
2017-01-21T03:50:19Z,55522A34E0,-80
2017-01-21T03:50:19Z,4C336166FA,-87
2017-01-21T03:50:22Z,34522D2D,-101
2017-01-21T03:50:22Z,3366551929,-98
2017-01-21T03:50:23Z,1978617878,-98
2017-01-21T03:50:24Z,55522A34E0,-80
2017-01-21T03:50:25Z,4C336166FA,-86
2017-01-21T03:50:25Z,34522D2D,-97
